0.68665,-0.053245,113
1.0274,-0.063893,13
1.0926,0.027213,88
1.9297,0.20041,64
1.9435,-0.011714,31
1.3369,-0.31674,62
1.033,-0.37635,217
0.67622,-0.34044,345
0.68036,-0.34064,575
1.1633,-0.13376,825
0.85277,-0.45994,888
0.92344,-0.049994,595
4.5089,5.7746,0
4.0529,6.2155,0
3.7702,6.5305,0
3.3774,7.0335,0
3.0223,7.5715,0
2.7038,8.1405,0
2.4208,8.7355,0
2.2512,9.1425,0
2.0239,9.7635,0
1.8279,10.388,0
1.6609,11,0
1.5219,11.583,0
1.4439,11.945,0
1.3479,12.434,0
1.2749,12.834,0
1.2249,13.125,0
1.1979,13.286,0
1.4039,13.855,0
1.4269,13.674,0
1.4709,13.355,0
1.5389,12.921,0
1.6299,12.396,0
1.7049,12.01,0
1.8399,11.392,0
2.0022,10.749,0
2.1947,10.097,0
2.4191,9.4515,0
2.5874,9.0295,0
2.8693,8.4155,0
3.1879,7.8315,0
3.5448,7.2805,0
3.9412,6.7675,0
4.2279,6.4465,0
4.6909,5.9975,0
-0.97557,-0.11096,26
-0.70463,0.023597,484
-0.82383,0.040637,1010
-0.65458,0.041718,628
-1.0232,0.17435,364
-1.041,0.057596,353
-1.0187,0.2063,214
-1.1429,0.058345,172
-0.93547,0.073374,66
-1.326,-0.031674,65
-1.2682,-0.12461,164
-1.1366,0.24824,28
-1.3866,0.19159,95
-0.93301,0.49101,49
11.966,3.3185,0
0.17695,0.012952,3
11.756,3.3515,0
0.058199,0.37486,22
-0.95396,-0.81843,3
-0.84772,-0.60655,28
-0.27688,-0.15225,18
0.11956,-0.21938,109
-0.3736,-0.4942,27
0.38934,-0.16034,146
-0.17928,-0.40733,98
0.42985,-0.25248,57
0.24564,-0.068888,138
0.50391,-0.031264,71
0.34613,0.036466,63
0.72211,0.19103,52
0.7707,-0.19467,79
0.63023,0.2512,62
0.40878,0.14732,85
0.48271,0.20036,76
0.7318,0.13196,54
0.49067,0.012347,64
0.67897,0.127,165
0.40992,-0.52612,45
0.24462,-0.044778,52
0.61444,0.059805,21
-0.20631,-0.65527,34
1.6679,12.309,0
0.093026,-0.56988,52
-0.23933,-1.0715,30
0.02321,-0.2614,136
-0.18782,-0.67041,26
1.4009,13.966,0
0.26865,0.97718,19
-0.080791,0.37652,38
1.4829,13.439,0
1.5549,13.005,0
0.082394,1.108,95
-0.1415,0.8163,127
-0.12682,1.349,69
0.0054352,0.8665,32
0.068282,0.96631,169
-0.10745,0.67693,53
-0.080023,0.88643,79
-0.0021368,0.64796,268
-0.044553,0.52585,116
-0.049812,0.65071,198
0.17161,0.091645,110
-0.12195,0.71233,145
-0.10252,0.18088,247
-0.12455,0.23645,115
-0.36963,0.22425,129
-0.075858,-0.089775,124
-0.41142,0.17519,172
-0.17039,0.015319,146
-0.21963,-0.063922,35
-0.21988,-0.062079,70
0.0067867,-0.10858,123
-0.21114,0.20589,141
-0.1963,0.2362,150
-0.59384,-0.18801,42
-0.11591,-0.17366,266
-0.073885,-0.058203,83
-0.009424,-0.068972,280
0.22929,0.038323,109
0.3976,0.13266,104
11.839,3.3445,0
0.24574,0.040068,42
0.48138,-0.084566,31
10.562,3.5475,0
1.0454,0.17617,63
1.1305,0.058262,82
8.9119,3.9198,0
0.80448,-0.40774,115
0.54836,-0.54678,311
0.26673,-0.49636,495
1.0922,-0.062416,807
0.58012,-0.40405,938
0.75997,-0.13168,500
4.9109,5.8588,0
4.5869,6.1455,0
4.1359,6.6085,0
3.7234,7.1105,0
3.3507,7.6515,0
3.0166,8.2265,0
2.7195,8.8335,0
2.5413,9.2525,0
2.3024,9.8955,0
2.0958,10.549,0
1.9199,11.198,0
1.7719,11.827,0
1.6889,12.225,0
1.5849,12.773,0
1.5049,13.238,0
1.4479,13.594,0
1.4139,13.817,0
1.4029,13.884,0
1.6139,14.477,0
1.8369,15.002,0
1.8659,14.729,0
1.9169,14.305,0
1.7769,13.254,0
1.8759,12.667,0
2.1667,12.683,0
2.3083,11.98,0
2.4792,11.265,0
2.473,10.218,0
2.709,9.5505,0
2.9803,8.9065,0
3.3925,8.7685,0
3.7296,8.1625,0
3.8907,7.3515,0
4.3069,6.8395,0
4.7639,6.3695,0
5.3309,6.3005,0
5.8699,5.8945,0
-0.72432,0.3844,563
-1.0496,-0.052083,636
-1.0549,0.040869,445
-0.83532,0.27198,258
-0.97465,0.28328,311
-0.96635,0.31873,184
-1.5261,-0.0047345,173
-1.8558,-0.050762,126
-1.6258,-0.10573,72
-1.2976,0.32846,15
-1.0469,0.32147,145
12.341,3.5565,0
-0.56938,0.35845,3
12.559,3.5325,0
13.084,3.7585,0
12.811,3.7915,0
-0.55426,-0.28991,40
-0.35385,-0.055263,20
-0.13222,-0.34062,26
10.765,4.1083,0
0.7485,-0.26224,126
9.3469,4.4288,0
0.1948,-0.37549,124
0.78911,-0.11499,20
0.2418,-0.58082,67
0.49608,-0.18617,96
0.55641,-0.25148,41
0.25344,-0.54635,15
0.25062,-1.1168,15
0.31229,-0.14632,142
0.76847,0.24884,47
0.72234,0.13144,53
0.65847,0.10805,42
0.35647,-0.39363,46
0.28243,-0.071847,105
0.22728,-0.54317,83
0.62803,-0.12696,50
NaN,NaN,2
-0.084646,-1.1189,51
1.9159,12.565,0
0.13308,-0.43159,52
0.0079425,-0.6413,67
0.18894,0.18994,64
1.6389,14.344,0
-0.082421,-0.56545,10
-0.30524,-0.54178,11
1.8409,15.092,0
1.8739,14.815,0
NaN,NaN,2
-0.39832,1.0763,23
-0.26418,0.67761,65
0.052398,1.6859,49
-0.037133,0.77222,15
-0.02375,1.4502,54
-0.12549,0.73404,267
-0.07369,0.63773,113
-0.15631,0.74597,113
-0.014877,0.63211,212
-0.067675,0.87082,104
-0.21503,0.33557,219
-0.25606,0.29982,79
-0.0010471,0.078369,127
-0.030632,0.44359,169
-0.12856,0.32946,96
-0.2068,0.43252,121
-0.52259,-0.25599,158
-0.49966,0.24676,147
-0.18387,0.24717,123
-0.26256,0.31991,100
-0.051018,0.19222,90
-0.6152,-0.15764,48
-0.51971,0.15384,123
-0.45393,0.1044,142
-0.047814,-0.10228,197
0.40152,0.1564,153
-0.35129,-0.050604,214
0.63886,-0.070472,44
-0.45586,0.35187,87
1.0103,0.36771,6
0.99858,0.039616,58
1.3826,-1.601,3
0.98464,0.23417,8
1.8227,0.51588,13
1.7132,0.40102,15
2.2424,0.39536,21
1.1154,-0.12716,87
0.55269,-0.31338,225
0.88005,-0.19368,398
1.1516,-0.084155,745
0.9967,-0.26832,1032
0.96693,0.054362,715
5.4989,5.8083,0
4.9829,6.2245,0
4.5089,6.6815,0
4.4379,7.2485,0
4.0289,7.7875,0
3.6611,8.3685,0
3.1238,8.7095,0
2.8371,9.3465,0
2.8749,10.105,0
2.6467,10.807,0
2.4513,11.524,0
2.0758,11.825,0
1.9379,12.479,0
1.8269,13.087,0
1.9797,13.976,0
1.9099,14.48,0
1.6459,14.259,0
1.6189,14.45,0
2.0501,15.682,0
2.0717,15.442,0
2.0976,15.192,0
2.1547,14.681,0
2.2347,14.06,0
2.3393,13.365,0
2.4702,12.63,0
2.5733,12.13,0
2.7533,11.379,0
2.966,10.644,0
3.2138,9.9335,0
3.4994,9.2565,0
3.825,8.6205,0
4.0649,8.2195,0
4.4629,7.6565,0
4.9049,7.1385,0
5.3929,6.6675,0
5.9279,6.2415,0
6.3099,5.9825,0
-1.1121,0.42484,842
-0.8868,0.17703,649
-0.94576,0.22793,398
-0.96742,0.28127,241
-1.3539,0.33101,267
-1.1899,0.20642,114
-1.3396,0.0034988,163
-0.90233,0.18761,94
-0.73926,0.10602,89
-1.0558,0.12009,75
-0.49007,0.43992,22
13.644,3.9803,0
13.804,3.9653,0
13.764,3.9707,0
13.524,3.9966,0
0.27265,-0.093413,31
12.763,4.0869,0
12.142,4.1711,0
11.447,4.2798,0
1.1635,-0.032209,11
0.53493,-0.43058,32
1.5479,-0.0077056,13
0.22507,-0.5784,9
8.0159,5.1726,0
0.84959,-0.12374,89
0.73883,-0.0641,6
0.55622,0.0020557,10
0.84391,0.21345,35
0.90858,0.10425,86
0.47826,0.15774,48
0.23315,-0.087047,44
0.43095,-0.18258,50
0.47513,-0.026139,36
0.95724,-0.032345,55
0.52718,-0.19718,61
0.477,-0.10039,29
-0.63896,-0.94127,3
0.31406,-0.62328,57
2.4253,12.992,0
0.36398,0.13184,55
0.0039726,-0.32981,47
2.1343,14.972,0
2.0985,15.292,0
2.0627,15.642,0
0.31322,0.52994,12
-0.016891,-0.16797,17
2.079,15.532,0
2.1078,15.282,0
-0.23986,0.99908,19
0.071792,2.0103,14
2.3622,13.455,0
-0.0051246,1.0075,12
-0.038042,1.0704,72
-0.029529,1.3298,91
-0.09086,0.95524,206
0.040206,0.97806,38
0.080604,0.83318,77
-0.21451,0.63884,106
-0.089523,0.54462,65
0.0075071,0.4331,218
-0.11174,0.76853,81
-0.033352,0.40782,156
-0.078788,0.40857,75
-0.51348,0.59136,95
-0.14801,0.10054,138
-0.75005,0.55635,95
-0.18114,0.17159,136
-0.40431,0.2614,99
-0.43538,0.20717,143
-0.33172,0.072209,134
-0.63532,0.2042,63
-0.17835,0.032072,22
0.11633,0.019331,142
0.31491,0.094647,148
-0.010482,0.10517,90
0.0019351,0.23702,49
-0.43838,0.52174,19
13.854,3.9677,0
0.1849,-0.10982,20
13.364,4.0152,0
12.851,4.0723,0
1.5818,0.49466,3
1.9699,0.023795,19
2.1415,0.34596,50
1.4546,-0.18906,9
1.6212,-0.10758,180
1.5526,-0.12661,285
1.5479,-0.15056,636
0.80327,-0.32183,958
0.89235,-0.11278,794
0.71629,-0.43705,32
5.8039,6.3805,0
5.2829,6.8225,0
4.8069,7.3105,0
4.3779,7.8455,0
4.1159,8.2275,0
3.7598,8.8375,0
3.4447,9.4905,0
3.1686,10.182,0
2.9293,10.905,0
2.7887,11.4,0
2.6048,12.152,0
2.4509,12.903,0
2.3247,13.629,0
2.2241,14.302,0
2.1473,14.882,0
2.1086,15.212,0
2.0685,15.562,0
2.0491,15.722,0
2.2692,16.382,0
2.2764,16.272,0
2.3042,15.942,0
2.3528,15.432,0
2.4236,14.799,0
2.5181,14.076,0
2.6383,13.304,0
2.7338,12.779,0
2.902,11.99,0
3.1023,11.216,0
3.3375,10.47,0
3.6102,9.7585,0
3.8143,9.3085,0
4.1559,8.6705,0
4.5409,8.0785,0
4.9729,7.5365,0
5.4529,7.0425,0
5.7989,6.7395,0
6.3599,6.3245,0
6.9699,5.9545,0
-1.034,0.25054,1086
-1.0552,-0.024165,460
-0.8285,0.023896,348
-1.1074,0.23439,248
-1.3936,0.13654,228
-1.2773,0.088946,83
-0.93374,-0.13934,74
-1.1212,0.0095762,74
-2.0207,0.078235,65
13.724,4.2528,0
14.174,4.2109,0
14.424,4.1895,0
14.464,4.1882,0
14.354,4.1985,0
NaN,NaN,2
13.514,4.2836,0
12.881,4.3587,0
12.158,4.4574,0
11.386,4.5818,0
1.3956,0.59026,3
10.072,4.8521,0
9.2979,5.0563,0
8.5519,5.2953,0
0.98921,-0.36349,62
-0.094548,-0.39109,3
6.7529,6.1235,0
0.3282,-0.41821,6
-0.30894,-1.2021,21
-0.20737,-0.65577,14
0.5401,0.017754,10
0.4682,-0.21648,21
0.69923,0.11628,16
0.60213,-0.079197,36
0.18806,-0.68457,27
0.76083,0.45872,8
3.0338,11.579,0
0.019847,-0.34677,55
2.6864,13.16,0
0.42962,0.13014,52
0.032031,-0.17391,66
2.3988,15.142,0
2.3352,15.732,0
2.2933,16.182,0
2.2719,16.432,0
2.2706,16.462,0
-0.099508,0.25766,4
2.313,16.032,0
2.366,15.522,0
2.4411,14.892,0
2.5398,14.167,0
2.6642,13.396,0
-0.25293,0.78601,53
-0.18758,1.3349,36
0.10983,1.1203,14
0.0069028,0.91406,158
-0.077475,0.80952,98
-0.044969,0.84807,226
-0.10109,1.0283,123
0.015768,0.35692,114
0.086498,0.56964,107
0.23691,0.33746,87
-0.052356,0.84438,130
-0.17175,0.36831,67
-0.24456,0.29506,101
-0.52727,0.30699,104
-0.28059,0.27975,156
-0.3663,0.045071,79
-0.55709,0.19297,49
-0.41643,-0.081991,73
-0.4467,0.0092133,140
-0.24513,0.1076,149
-0.29731,-0.094119,33
-0.032174,-0.054819,150
0.064942,0.093202,53
-0.079486,0.32835,134
-0.3272,0.55267,3
14.544,4.1868,0
14.444,4.194,0
14.114,4.2218,0
13.604,4.2704,0
12.974,4.3412,0
0.40525,1.0928,4
0.774,-0.1235,6
1.7818,0.45685,32
1.9864,0.020649,118
1.5956,-0.19824,211
1.2444,-0.29665,427
0.72722,-0.33641,981
1.2349,-0.24459,715
6.8239,6.0735,0
0.43048,-0.15294,26
5.6819,6.8905,0
5.1839,7.3705,0
4.8789,7.7165,0
4.4599,8.2775,0
4.0869,8.8875,0
3.7564,9.5435,0
3.4672,10.244,0
3.2162,10.982,0
3.0688,11.492,0
2.8757,12.276,0
2.7136,13.069,0
2.5801,13.85,0
2.4728,14.594,0
2.4148,15.052,0
2.3469,15.642,0
2.3006,16.092,0
2.2749,16.342,0
2.4962,17.012,0
2.5166,16.722,0
2.5571,16.222,0
2.6188,15.572,0
2.7034,14.817,0
2.7735,14.28,0
2.9008,13.453,0
3.0568,12.622,0
3.2443,11.807,0
3.4663,11.022,0
3.6348,10.519,0
3.9206,9.8015,0
4.2489,9.1315,0
4.6209,8.5115,0
5.0409,7.9425,0
5.3479,7.5915,0
5.8509,7.1075,0
6.4049,6.6725,0
7.0109,6.2855,0
7.6669,5.9435,0
-0.83663,0.0865,1315
-1.6287,-0.17587,231
-1.2697,0.079158,346
-1.2627,0.23238,227
-1.2023,-0.13355,61
-1.0709,-0.2879,98
-0.95321,-0.093895,57
-1.735,-0.081028,68
14.134,4.494,0
14.684,4.4462,0
15.034,4.4188,0
15.144,4.4115,0
15.094,4.4168,0
14.804,4.4416,0
14.304,4.4865,0
13.654,4.5526,0
12.899,4.6415,0
12.362,4.7143,0
11.535,4.8457,0
10.704,5.0058,0
9.8889,5.1973,0
9.1039,5.4232,0
8.6009,5.5943,0
1.0863,-0.37493,19
7.2139,6.2155,0
6.5939,6.5925,0
6.0249,7.0165,0
0.86875,0.0056719,17
5.1899,7.8325,0
0.39109,-0.076118,3
0.9013,0.12955,4
4.0259,9.6615,0
3.7271,10.371,0
0.30205,0.23551,3
3.3164,11.65,0
-0.1793,-0.86831,61
2.9515,13.296,0
0.48452,0.18013,33
0.011041,-0.12898,57
2.6459,15.452,0
2.5764,16.142,0
2.5286,16.692,0
2.5012,17.042,0
2.4939,17.152,0
2.4992,17.102,0
0.11539,1.1587,20
-0.23895,0.93568,8
2.635,15.662,0
NaN,NaN,2
2.7967,14.374,0
0.027501,1.3371,13
-0.45154,0.45818,3
3.2797,11.895,0
-0.099397,1.2928,29
0.057827,0.94488,184
0.042698,0.68354,12
-0.012491,0.81559,145
4.6749,8.5805,0
0.09888,0.64936,133
5.4079,7.6545,0
-0.22981,0.13207,54
0.17635,0.66773,5
-0.30901,0.53498,21
7.7439,5.9905,0
-0.42744,0.41215,28
-0.19312,0.17942,38
-0.52146,0.3902,85
-0.30106,0.11166,97
-0.22619,0.10937,54
-0.33751,0.11063,98
-0.28459,-0.074779,108
-0.44703,-0.053822,150
14.224,4.5072,0
-0.7677,0.067967,123
15.124,4.4233,0
15.234,4.413,0
15.184,4.4138,0
14.894,4.4342,0
14.394,4.4747,0
13.744,4.5364,0
12.994,4.621,0
12.456,4.6911,0
0.74579,-0.13261,5
1.1224,-0.60228,97
1.3507,0.26278,114
0.85957,-0.30757,265
1.1356,-0.38841,708
1.0992,-0.35206,752
7.2869,6.1665,0
6.6629,6.5385,0
6.0899,6.9585,0
5.7369,7.2655,0
5.2479,7.7685,0
4.8099,8.3225,0
4.4189,8.9285,0
4.0729,9.5845,0
3.7702,10.29,0
3.5908,10.786,0
3.3531,11.562,0
3.1505,12.372,0
2.9802,13.203,0
2.8394,14.037,0
2.7607,14.582,0
2.6635,15.362,0
2.5896,16.052,0
2.5375,16.602,0
2.5057,16.952,0
2.4954,17.062,0
2.7214,17.772,0
2.9585,18.362,0
2.9837,17.912,0
3.0282,17.232,0
2.8678,15.862,0
2.9583,15.022,0
3.2543,14.882,0
3.3858,13.956,0
3.5472,13.048,0
3.5274,11.862,0
3.76,11.061,0
4.0319,10.308,0
4.4459,10.088,0
4.7899,9.4055,0
4.9689,8.5495,0
5.4089,7.9895,0
5.9009,7.4815,0
6.4829,7.3865,0
7.0719,6.9625,0
7.7199,6.5885,0
8.1629,6.0505,0
-1.1301,-0.078966,1303
-0.97665,0.25632,205
-0.96144,0.40705,267
-0.69189,0.26451,67
-1.5005,-0.33011,46
-1.6906,-0.57723,8
-2.7476,0.20801,51
14.814,4.9885,0
15.594,4.9299,0
15.494,4.6617,0
15.814,4.6416,0
15.854,4.6405,0
16.444,4.8806,0
15.994,4.9103,0
15.314,4.9593,0
13.944,4.8031,0
13.104,4.8979,0
12.964,5.1968,0
12.038,5.3325,0
11.13,5.4979,0
9.9439,5.482,0
9.1429,5.7184,0
8.3899,5.9935,0
8.1699,6.4115,0
7.4879,6.7585,0
6.6319,6.9425,0
0.011545,-0.88673,70
5.5639,7.8815,0
0.82854,0.05359,14
1.1197,0.13282,13
4.6709,9.7135,0
4.1329,10.16,0
-0.33015,-0.68858,11
3.8932,11.728,0
0.20225,-1.0424,61
3.4923,13.472,0
0.381,-0.14206,14
-0.081279,-0.57309,36
2.8969,15.722,0
3.0709,16.822,0
3.0123,17.602,0
2.7441,17.502,0
2.724,17.822,0
2.7229,17.862,0
2.963,18.462,0
2.9927,18.002,0
3.0417,17.322,0
NaN,NaN,2
2.9803,15.122,0
3.2792,14.982,0
3.4149,14.052,0
1.6528,1.7685,7
3.5644,11.95,0
0.92535,-0.1631,11
-0.14314,0.41017,87
4.4939,10.166,0
0.13716,1.0222,157
0.032584,1.4529,7
-0.071256,0.75449,157
5.9639,7.5425,0
0.045882,0.33918,24
7.1439,7.0165,0
-0.19482,0.47384,35
8.2419,6.0965,0
-0.13011,-0.039942,42
9.8099,5.8505,0
10.661,5.6286,0
0.18756,0.346,21
-0.51875,0.38609,48
-0.19678,0.074366,66
-0.32967,-0.25126,37
14.904,5.0048,0
-0.093156,0.23656,32
15.584,4.6692,0
15.904,4.6446,0
15.944,4.639,0
16.544,4.8761,0
16.084,4.9012,0
15.404,4.9458,0
14.044,4.7854,0
13.204,4.8759,0
13.064,5.1719,0
1.2918,-0.65257,23
1.5491,-0.21909,49
1.3823,-0.16911,151
1.1809,-0.39918,321
1.0615,-0.62801,821
8.2479,6.3635,0
7.5619,6.7075,0
6.7009,6.8865,0
6.1359,7.3265,0
5.6249,7.8185,0
5.5269,8.4005,0
5.0989,8.9895,0
4.7209,9.6375,0
4.1789,10.081,0
3.8899,10.822,0
3.9329,11.64,0
3.711,12.487,0
3.524,13.377,0
3.1485,13.892,0
3.0193,14.772,0
2.9161,15.622,0
3.0872,16.732,0
3.0242,17.512,0
2.7516,17.412,0
2.727,17.732,0
3.1876,19.232,0
3.2057,18.812,0
3.2279,18.372,0
3.2774,17.562,0
3.3478,16.632,0
3.4413,15.642,0
3.5606,14.661,0
3.6559,14.017,0
3.8249,13.081,0
4.0279,12.192,0
4.2689,11.358,0
4.5519,10.583,0
4.8799,9.8665,0
5.1249,9.4225,0
5.5349,8.8075,0
5.9979,8.2515,0
6.5179,7.7525,0
7.0959,7.3085,0
7.5149,7.0425,0
8.1929,6.6835,0
-1.5638,0.35753,83
-0.89418,0.31431,651
-0.98204,0.39656,188
-1.2513,0.5488,147
-1.0792,-0.7808,3
13.104,5.4377,0
-1.9517,0.1269,49
15.074,5.2412,0
15.974,5.1776,0
16.494,5.1466,0
17.094,5.1159,0
17.384,5.1033,0
17.314,5.1083,0
16.894,5.1309,0
16.454,5.1561,0
15.644,5.21,0
14.714,5.2847,0
13.724,5.3826,0
12.743,5.506,0
12.099,5.6041,0
11.163,5.7772,0
10.274,5.9845,0
9.4399,6.2295,0
8.6649,6.5165,0
7.9489,6.8475,0
7.5049,7.0955,0
6.8899,7.5095,0
6.3339,7.9775,0
5.8349,8.5015,0
NaN,NaN,2
1.3496,0.57777,3
4.7659,10.19,0
1.1211,0.10362,12
4.1869,11.738,0
0.019513,-1.0081,73
NaN,NaN,2
3.6584,14.148,0
0.22972,-0.43191,38
3.4095,16.122,0
3.3236,17.092,0
3.26,17.992,0
3.229,18.512,0
3.1983,19.102,0
3.1857,19.392,0
3.1907,19.322,0
3.2133,18.902,0
NaN,NaN,2
3.2924,17.662,0
3.3671,16.732,0
3.465,15.752,0
1.1412,0.98146,9
-0.95532,0.60799,5
3.8596,13.175,0
4.0669,12.283,0
-0.07133,1.4456,60
0.092359,0.65042,80
4.9299,9.9425,0
-0.051118,0.60673,108
5.5919,8.8765,0
0.045567,0.69878,104
-0.48279,0.86193,38
7.1669,7.3645,0
-0.51667,0.89041,16
8.2719,6.7325,0
-0.2957,-0.065106,12
9.8199,6.1455,0
10.682,5.9135,0
-0.55053,0.20304,6
12.23,5.6066,0
-0.63373,0.18195,66
0.54923,0.2844,4
0.34155,0.082065,101
16.074,5.1911,0
-0.075823,0.8057,3
17.184,5.1219,0
17.474,5.1048,0
17.404,5.1052,0
16.984,5.1233,0
16.554,5.1455,0
15.744,5.195,0
14.814,5.2654,0
13.834,5.3589,0
2.7558,-0.053209,6
12.196,5.5735,0
2.1521,-0.47116,61
1.5533,-0.19976,3
1.3958,-0.09487,123
1.5846,0.50542,74
8.0249,6.7975,0
7.5789,7.0425,0
6.9589,7.4525,0
6.3979,7.9155,0
5.8949,8.4355,0
5.4469,9.0135,0
5.1779,9.4325,0
4.8149,10.111,0
4.4999,10.851,0
4.2279,11.651,0
3.9959,12.508,0
3.862,13.109,0
3.689,14.05,0
3.5466,15.022,0
3.4317,16.022,0
3.3415,16.992,0
3.2735,17.892,0
3.2395,18.412,0
3.2043,19.012,0
3.1872,19.302,0
3.422,20.122,0
3.4277,19.922,0
3.4507,19.332,0
3.4918,18.482,0
3.5526,17.492,0
3.6353,16.442,0
3.7038,15.742,0
3.829,14.711,0
3.9839,13.719,0
4.1719,12.782,0
4.3979,11.904,0
4.6639,11.089,0
4.8649,10.581,0
5.2079,9.8725,0
5.6009,9.2275,0
6.0479,8.6455,0
6.5519,8.1235,0
6.9209,7.8085,0
7.5269,7.3815,0
8.1959,7.0065,0
8.9289,6.6815,0
-1.0778,0.16329,686
-1.2985,0.18595,74
-1.1023,0.48689,113
-0.80841,0.38326,53
-0.22426,-0.66076,4
14.224,5.588,0
15.274,5.4972,0
15.964,5.4493,0
16.914,5.3949,0
17.674,5.3595,0
18.134,5.3418,0
18.204,5.3411,0
18.004,5.3499,0
17.414,5.3774,0
NaN,NaN,2
15.574,5.4882,0
14.524,5.5752,0
13.824,5.6465,0
12.793,5.7759,0
11.801,5.9345,0
10.864,6.1275,0
9.9859,6.3565,0
9.1709,6.6265,0
8.6629,6.8305,0
7.9549,7.1775,0
7.3099,7.5745,0
NaN,NaN,2
0.8813,-0.47964,50
1.0066,-0.29085,55
0.342,-0.63549,61
0.4009,-0.39983,12
0.19845,-0.67008,19
4.4839,11.732,0
0.70296,-0.393,44
NaN,NaN,2
3.9314,14.178,0
0.23528,-0.1738,31
3.6704,16.242,0
3.5796,17.302,0
3.5317,17.982,0
3.4773,18.932,0
3.4419,19.692,0
3.4242,20.152,0
3.4235,20.212,0
3.4323,20.012,0
3.4598,19.432,0
3.5054,18.582,0
3.5706,17.592,0
0.65631,3.5761,6
3.7289,15.852,0
3.8583,14.812,0
4.0169,13.817,0
4.2099,12.875,0
4.4389,11.992,0
0.22588,1.27,27
0.38801,1.1074,22
-0.11767,0.83354,44
0.59803,-0.017045,7
0.10881,1.5043,4
6.6169,8.1855,0
0.050297,0.55765,9
7.5999,7.4355,0
0.23055,0.31498,35
9.0109,6.7275,0
0.32581,-0.040459,44
10.385,6.2785,0
11.294,6.0615,0
12.26,5.8815,0
-1.0548,-0.03909,20
14.324,5.6117,0
0.29211,-0.026054,35
16.064,5.4658,0
17.014,5.4069,0
17.774,5.3671,0
18.234,5.3449,0
18.294,5.3396,0
18.094,5.3453,0
17.514,5.3683,0
16.664,5.4094,0
15.674,5.4702,0
NaN,NaN,2
13.934,5.6214,0
12.894,5.7466,0
11.899,5.9015,0
10.957,6.0895,0
0.51677,-0.19705,4
1.6758,-0.070845,250
8.7439,6.7825,0
8.0309,7.1255,0
7.3819,7.5185,0
6.7949,7.9655,0
6.2679,8.4695,0
5.9499,8.8385,0
5.5179,9.4445,0
5.1399,10.114,0
4.8099,10.847,0
4.5259,11.645,0
4.3609,12.213,0
4.1439,13.116,0
3.9639,14.078,0
3.8146,15.092,0
3.6941,16.142,0
3.599,17.192,0
3.5482,17.882,0
3.4893,18.832,0
3.4495,19.592,0
3.4273,20.052,0
3.663,20.902,0
3.6793,20.342,0
3.7124,19.462,0
3.7641,18.412,0
3.8362,17.282,0
3.8969,16.532,0
4.0089,15.432,0
4.1499,14.379,0
4.3229,13.387,0
4.5319,12.462,0
4.6929,11.883,0
4.9709,11.073,0
5.2959,10.331,0
5.6709,9.6555,0
6.0999,9.0465,0
6.4179,8.6755,0
6.9449,8.1705,0
7.5359,7.7245,0
8.1909,7.3325,0
8.9149,6.9935,0
9.7069,6.7005,0
-1.2161,0.21511,408
11.181,6.3085,0
-0.80489,0.047252,64
13.194,5.9735,0
14.294,5.8515,0
15.044,5.7851,0
16.174,5.7052,0
NaN,NaN,2
18.204,5.607,0
18.864,5.5847,0
19.074,5.579,0
18.984,5.5837,0
18.424,5.6045,0
17.544,5.6422,0
16.494,5.6982,0
15.364,5.7747,0
14.614,5.8383,0
13.514,5.9545,0
12.461,6.0995,0
11.469,6.2765,0
10.544,6.4895,0
9.9649,6.6535,0
9.1549,6.9355,0
8.4129,7.2645,0
7.7379,7.6435,0
7.1289,8.0765,0
1.1623,0.2729,5
1.4243,-0.11184,15
0.59969,-0.14556,29
0.19373,-0.27636,23
0.94718,-0.19428,33
1.0212,0.78175,5
4.6129,12.282,0
4.3909,13.195,0
4.2069,14.175,0
-0.107,0.27163,32
3.9339,16.312,0
0.14433,0.54006,5
3.7876,18.202,0
3.729,19.282,0
3.6894,20.232,0
3.6671,20.882,0
3.6614,21.092,0
3.6661,20.992,0
3.6869,20.442,0
3.7246,19.572,0
3.7806,18.512,0
3.8571,17.392,0
3.9207,16.642,0
4.0369,15.532,0
4.1819,14.48,0
4.3589,13.484,0
4.5719,12.554,0
4.7359,11.972,0
0.10668,1.2113,39
5.3469,10.409,0
0.12151,0.7381,102
6.1589,9.1155,0
0.041855,0.55214,111
7.0129,8.2315,0
7.6079,7.7805,0
8.2679,7.3855,0
NaN,NaN,2
9.7939,6.7455,0
10.364,6.5725,0
11.277,6.3465,0
12.257,6.1575,0
13.304,6.0025,0
0.16006,0.062387,33
-0.79155,-0.27315,6
16.284,5.7232,0
NaN,NaN,2
18.314,5.6161,0
18.964,5.5893,0
19.174,5.5805,0
19.074,5.5806,0
18.524,5.5969,0
17.654,5.63,0
16.594,5.6817,0
15.474,5.7538,0
14.724,5.8145,0
13.614,5.9265,0
12.562,6.0675,0
11.566,6.2405,0
10.636,6.4495,0
0.90925,-0.73636,43
9.2379,6.8885,0
8.4909,7.2135,0
7.8109,7.5885,0
7.1979,8.0175,0
6.8239,8.3355,0
6.3139,8.8625,0
5.8629,9.4535,0
5.4679,10.109,0
5.1239,10.833,0
4.8279,11.625,0
4.6549,12.191,0
4.4289,13.099,0
4.2399,14.075,0
4.0849,15.112,0
3.9589,16.212,0
3.8899,16.962,0
3.8056,18.092,0
3.7426,19.182,0
3.6985,20.122,0
