0.490 1.281 -3.56009 -2.33984
0.490 1.364 -3.16419 -1.81299
0.490 1.447 -2.91233 -1.47236
0.490 1.530 -2.79239 -1.30748
0.490 1.612 -2.79805 -1.31308
0.490 1.695 -2.92944 -1.48919
0.490 1.778 -3.19268 -1.84106
0.490 1.860 -3.60014 -2.37917
0.490 1.943 -4.16922 -3.11786
0.490 2.026 -4.92577 -4.07944
0.490 2.108 -5.89982 -5.28935
0.490 2.191 -7.12769 -6.77854
0.490 2.273 -8.65938 -8.59300
0.490 2.356 -10.55444 -10.78846
0.490 2.439 -12.89598 -13.44806
0.490 2.522 -15.80500 -16.69946
0.490 2.604 -19.49818 -20.78989
0.490 2.687 -24.39027 -26.24219
0.490 2.770 -31.56662 -34.75207
0.490 2.852 -44.05106 -58.58074
0.490 2.935 -39.17139 -38.98372
0.490 3.018 -36.64025 -36.95119
0.490 3.100 -37.71062 -38.18018
0.490 3.183 -41.56093 -41.98994
0.490 3.266 -49.25999 -49.73169
0.490 3.348 -58.62855 -61.78967
0.490 3.431 -66.46314 -59.56663
0.490 3.514 -45.38051 -47.94048
0.490 3.596 -36.33276 -38.20123
0.490 3.679 -30.70274 -32.04877
0.490 3.762 -26.78889 -27.71233
0.490 3.844 -23.96336 -24.50586
0.490 3.927 -21.92824 -22.11105
0.490 4.010 -20.50656 -20.34459
0.490 4.092 -19.58107 -19.08952
0.490 4.175 -19.05932 -18.25519
0.490 4.258 -18.86350 -17.76875
0.490 4.340 -18.91509 -17.55710
0.490 4.423 -19.12925 -17.54260
0.490 4.506 -19.41435 -17.64169
0.490 4.588 -19.67575 -17.77012
0.490 4.671 -19.83181 -17.85603
0.490 4.754 -19.83388 -17.85706
0.490 4.836 -19.68159 -17.77304
0.490 4.919 -19.42297 -17.64611
0.490 5.002 -19.13966 -17.54810
0.490 5.084 -18.92538 -17.56302
0.490 5.167 -18.87291 -17.77476
0.490 5.250 -19.06682 -18.26104
0.490 5.332 -19.58522 -19.09386
0.490 5.415 -20.50852 -20.35022
0.490 5.498 -21.92673 -22.11741
0.490 5.580 -23.95831 -24.51492
0.490 5.663 -26.77654 -27.72373
0.490 5.746 -30.69269 -32.08253
0.490 5.829 -36.32868 -38.28985
0.490 5.911 -45.43263 -48.27800
0.490 5.994 -68.04908 -59.48065
0.490 6.077 -59.07011 -62.09246
0.490 6.159 -50.05127 -50.56079
0.490 6.242 -42.01517 -42.40240
0.516 0.039 -31.11519 -32.23904
0.516 0.118 -29.04378 -30.14141
0.516 0.196 -28.51617 -29.46030
0.516 0.275 -29.89685 -30.48953
0.516 0.353 -35.38851 -34.99751
0.516 0.432 -38.71246 -46.49647
0.516 0.511 -26.26489 -28.35279
0.516 0.589 -20.23642 -21.52555
0.516 0.668 -16.17526 -16.99845
0.516 0.746 -13.14750 -13.59218
0.516 0.825 -10.79404 -10.89726
0.516 0.903 -8.93286 -8.71827
0.516 0.982 -7.45434 -6.94408
0.516 1.060 -6.28457 -5.50301
0.516 1.139 -5.36998 -4.34571
0.516 1.217 -4.66721 -3.43276
0.516 1.296 -4.14506 -2.73774
0.516 1.374 -3.77706 -2.23703
0.516 1.453 -3.54393 -1.91395
0.516 1.532 -3.43368 -1.75829
0.516 1.610 -3.43958 -1.76415
0.516 1.689 -3.56164 -1.93154
0.516 1.767 -3.80628 -2.26574
0.516 1.846 -4.18664 -2.77875
0.516 1.924 -4.72083 -3.48578
0.516 2.003 -5.43613 -4.41098
0.516 2.081 -6.36392 -5.58120
0.516 2.160 -7.54715 -7.03549
0.516 2.238 -9.04319 -8.82735
0.516 2.317 -10.92321 -11.02539
0.516 2.396 -13.30468 -13.74975
0.516 2.474 -16.36921 -17.19603
0.516 2.553 -20.49338 -21.79759
0.516 2.631 -26.67379 -28.83962
0.516 2.710 -39.49718 -50.17305
0.516 2.788 -34.60373 -34.46619
0.516 2.867 -29.60726 -30.26181
0.516 2.945 -28.34894 -29.31980
0.516 3.024 -28.92709 -30.03706
0.516 3.102 -31.01796 -32.14379
0.516 3.181 -34.94079 -35.94586
0.516 3.259 -42.23449 -42.86025
0.516 3.338 -57.68635 -66.93938
0.516 3.417 -46.65108 -48.18785
0.516 3.495 -48.35538 -48.28835
0.516 3.574 -52.92633 -57.31993
0.516 3.652 -37.89075 -39.93608
0.516 3.731 -31.46308 -32.75347
0.516 3.809 -27.43164 -28.22975
0.516 3.888 -24.69904 -25.07993
0.516 3.966 -22.83365 -22.82806
0.516 4.045 -21.62480 -21.25165
0.516 4.123 -20.93865 -20.21331
0.516 4.202 -20.68094 -19.61908
0.516 4.280 -20.77201 -19.39257
0.516 4.359 -21.12962 -19.45482
0.516 4.438 -21.65694 -19.71609
0.516 4.516 -22.23774 -20.07080
0.516 4.595 -22.73895 -20.40238
0.516 4.673 -23.03160 -20.60217
0.516 4.752 -23.03502 -20.60362
0.516 4.830 -22.74852 -20.40661
0.516 4.909 -22.25243 -20.07766
0.516 4.987 -21.67322 -19.72378
0.516 5.066 -21.14630 -19.46315
0.516 5.144 -20.78756 -19.40098
0.516 5.223 -20.69433 -19.62716
0.516 5.301 -20.94857 -20.21984
0.516 5.380 -21.63183 -21.25892
0.516 5.458 -22.83674 -22.83542
0.516 5.537 -24.69761 -25.08880
0.516 5.616 -27.42525 -28.24316
0.516 5.694 -31.44458 -32.77308
0.516 5.773 -37.87106 -40.00960
0.516 5.851 -52.93273 -57.70134
0.516 5.930 -48.34421 -48.02676
0.516 6.008 -46.58891 -47.90276
0.516 6.087 -57.83326 -68.20365
0.516 6.165 -42.38792 -43.06585
0.516 6.244 -35.03824 -36.05602
0.542 0.037 -27.68020 -29.18518
0.542 0.112 -25.33533 -26.84311
0.542 0.187 -24.12315 -25.54538
0.542 0.262 -23.98553 -25.23288
0.542 0.337 -25.18404 -26.13367
0.542 0.411 -28.77877 -29.14887
0.542 0.486 -41.88860 -39.99453
0.542 0.561 -28.98137 -31.51353
0.542 0.636 -21.29360 -22.57046
0.542 0.711 -16.79144 -17.52160
0.542 0.785 -13.62615 -13.94272
0.542 0.860 -11.24609 -11.19917
0.542 0.935 -9.40485 -9.02476
0.542 1.010 -7.96608 -7.27875
0.542 1.085 -6.84246 -5.87559
0.542 1.159 -5.97312 -4.75737
0.542 1.234 -5.31224 -3.88240
0.542 1.309 -4.82473 -3.21916
0.542 1.384 -4.48362 -2.74366
0.542 1.459 -4.26919 -2.43849
0.542 1.533 -4.16836 -2.29185
0.542 1.608 -4.17451 -2.29799
0.542 1.683 -4.28762 -2.45686
0.542 1.758 -4.51445 -2.77431
0.542 1.833 -4.86796 -3.26205
0.542 1.907 -5.36810 -3.93787
0.542 1.982 -6.04201 -4.82574
0.542 2.057 -6.92527 -5.95754
0.542 2.132 -8.06391 -7.37577
0.542 2.207 -9.52036 -9.13937
0.542 2.281 -11.38321 -11.33590
0.542 2.356 -13.79275 -14.11024
0.542 2.431 -17.00365 -17.73920
0.542 2.506 -21.59312 -22.89291
0.542 2.581 -29.53613 -32.24731
0.542 2.655 -39.82888 -38.78376
0.542 2.730 -28.42675 -28.87804
0.542 2.805 -25.02772 -26.00510
0.542 2.880 -23.90112 -25.16117
0.542 2.955 -24.07564 -25.50330
0.542 3.029 -25.30978 -26.81764
0.542 3.104 -27.66872 -29.16795
0.542 3.179 -31.58127 -32.95098
0.542 3.254 -38.62736 -39.58197
0.542 3.329 -57.00247 -70.80045
0.542 3.403 -41.05371 -43.22141
0.542 3.478 -38.49392 -39.92085
0.542 3.553 -40.41049 -41.12211
0.542 3.628 -52.52119 -50.45551
0.542 3.703 -40.48416 -42.89977
0.542 3.777 -32.63234 -33.85460
0.542 3.852 -28.40249 -29.05305
0.542 3.927 -25.74695 -25.94207
0.542 4.002 -24.06948 -23.84979
0.542 4.077 -23.10840 -22.49373
0.542 4.151 -22.72169 -21.72476
0.542 4.226 -22.81831 -21.44829
0.542 4.301 -23.32663 -21.58963
0.542 4.376 -24.17151 -22.07108
0.542 4.451 -25.25147 -22.79123
0.542 4.525 -26.41224 -23.60725
0.542 4.600 -27.42955 -24.33115
0.542 4.675 -28.03917 -24.76254
0.542 4.750 -28.04580 -24.76485
0.542 4.825 -27.44756 -24.33773
0.542 4.899 -26.43737 -23.61691
0.542 4.974 -25.27946 -22.80257
0.542 5.049 -24.19918 -22.08304
0.542 5.124 -23.35207 -21.60141
0.542 5.199 -22.84056 -21.45942
0.542 5.273 -22.74001 -21.73506
0.542 5.348 -23.12250 -22.50329
0.542 5.423 -24.07910 -23.85910
0.542 5.498 -25.75149 -25.95214
0.542 5.573 -28.40131 -29.06647
0.542 5.647 -32.62358 -33.87919
0.542 5.722 -40.46309 -42.97756
0.542 5.797 -52.79472 -50.23641
0.542 5.872 -40.44027 -41.04044
0.542 5.947 -38.50945 -39.84994
0.542 6.021 -41.07059 -43.12814
0.542 6.096 -57.10593 -73.07346
0.542 6.171 -38.61692 -39.62132
0.542 6.246 -31.58177 -32.96809
0.569 0.036 -25.56101 -27.36832
0.569 0.107 -23.09660 -24.91573
0.569 0.178 -21.59824 -23.35081
0.569 0.250 -20.92086 -22.53713
0.569 0.321 -21.08812 -22.49544
0.569 0.393 -22.32464 -23.43026
0.569 0.464 -25.35335 -25.97733
0.569 0.535 -33.59567 -32.90571
0.569 0.607 -32.37838 -35.77277
0.569 0.678 -22.41672 -23.66160
0.569 0.750 -17.46788 -18.08232
0.569 0.821 -14.18108 -14.35016
0.569 0.892 -11.78530 -11.57162
0.569 0.964 -9.96988 -9.40944
0.569 1.035 -8.57337 -7.69585
0.569 1.107 -7.49698 -6.33254
0.569 1.178 -6.67361 -5.25521
0.569 1.250 -6.05415 -4.41808
0.569 1.321 -5.60156 -3.78747
0.569 1.392 -5.28753 -3.33769
0.569 1.464 -5.09164 -3.05038
0.569 1.535 -5.00030 -2.91298
0.569 1.607 -5.00672 -2.91946
0.569 1.678 -5.11092 -3.06964
0.569 1.749 -5.31972 -3.36995
0.569 1.821 -5.64668 -3.83254
0.569 1.892 -6.11253 -4.47635
0.569 1.964 -6.74560 -5.32695
0.569 2.035 -7.58347 -6.41872
0.569 2.106 -8.67581 -7.79795
0.569 2.178 -10.09103 -9.53029
0.569 2.249 -11.92985 -11.71653
0.569 2.321 -14.35852 -14.52941
0.569 2.392 -17.69859 -18.32047
0.569 2.463 -22.76069 -24.03847
0.569 2.535 -33.16142 -37.04997
0.569 2.606 -32.75154 -32.32792
0.569 2.678 -25.12450 -25.79232
0.569 2.749 -22.22191 -23.34432
0.569 2.820 -21.04027 -22.45549
0.569 2.892 -20.90430 -22.52366
0.569 2.963 -21.60223 -23.35463
0.569 3.034 -23.11569 -24.93153
0.569 3.106 -25.59349 -27.39317
0.569 3.177 -29.49258 -31.16082
0.569 3.249 -36.38683 -37.63267
0.569 3.320 -56.69050 -66.58060
0.569 3.392 -38.13864 -40.64078
0.569 3.463 -34.51561 -36.37405
0.569 3.534 -34.13711 -35.54292
0.569 3.606 -36.39383 -37.25594
0.569 3.677 -44.07430 -43.72627
0.569 3.748 -44.10290 -47.38540
0.569 3.820 -34.12627 -35.26384
0.569 3.891 -29.67068 -30.14693
0.569 3.963 -27.12154 -27.10243
0.569 4.034 -25.68152 -25.21439
0.569 4.106 -25.04811 -24.14943
0.569 4.177 -25.08438 -23.75537
0.569 4.248 -25.72994 -23.95557
0.569 4.320 -26.96782 -24.70697
0.569 4.391 -28.80850 -25.97090
0.569 4.463 -31.26558 -27.67126
0.569 4.534 -34.28703 -29.61996
0.569 4.605 -37.53791 -31.42367
0.569 4.677 -39.95935 -32.52851
0.569 4.748 -39.98534 -32.53233
0.569 4.819 -37.59686 -31.43476
0.569 4.891 -34.35249 -29.63609
0.569 4.962 -31.32586 -27.68946
0.569 5.034 -28.86076 -25.98896
0.569 5.105 -27.01210 -24.72400
0.569 5.176 -25.76693 -23.97105
0.569 5.248 -25.11484 -23.76934
0.569 5.319 -25.07244 -24.16212
0.569 5.391 -25.70014 -25.22625
0.569 5.462 -27.13465 -27.11464
0.569 5.534 -29.67778 -30.16189
0.569 5.605 -34.12651 -35.28966
0.569 5.676 -44.10357 -47.49466
0.569 5.748 -44.14912 -43.64513
0.569 5.819 -36.41700 -37.21539
0.569 5.891 -34.15465 -35.51179
0.569 5.962 -34.53827 -36.34882
0.569 6.033 -38.18855 -40.62610
0.569 6.105 -56.77010 -66.11073
0.569 6.176 -36.29613 -37.58740
0.569 6.247 -29.44267 -31.12724
0.596 0.034 -24.15302 -26.23611
0.596 0.102 -21.62386 -23.72258
0.596 0.171 -19.96861 -22.00839
0.596 0.239 -19.01324 -20.93052
0.596 0.307 -18.71280 -20.44738
0.596 0.376 -19.12461 -20.61413
0.596 0.444 -20.45414 -21.62157
0.596 0.512 -23.27542 -23.98654
0.596 0.581 -29.82712 -29.59069
0.596 0.649 -36.71318 -42.21272
0.596 0.717 -23.57318 -24.76454
0.596 0.785 -18.19349 -18.67056
0.596 0.854 -14.80770 -14.81130
0.596 0.922 -12.40855 -12.01290
0.596 0.990 -10.62593 -9.87183
0.596 1.059 -9.27485 -8.19513
0.596 1.127 -8.24775 -6.87482
0.596 1.195 -7.47160 -5.84038
0.596 1.264 -6.89452 -5.04274
0.596 1.332 -6.47755 -4.44602
0.596 1.400 -6.19134 -4.02306
0.596 1.468 -6.01452 -3.75433
0.596 1.537 -5.93308 -3.62672
0.596 1.605 -5.93975 -3.63348
0.596 1.673 -6.03475 -3.77465
0.596 1.742 -6.22511 -4.05711
0.596 1.810 -6.52494 -4.49364
0.596 1.878 -6.95569 -5.10419
0.596 1.946 -7.54708 -5.91599
0.596 2.015 -8.33836 -6.96560
0.596 2.083 -9.38231 -8.30276
0.596 2.151 -10.75268 -9.99889
0.596 2.220 -12.56069 -12.16608
0.596 2.288 -14.99579 -15.00242
0.596 2.356 -18.44328 -18.93016
0.596 2.425 -23.96611 -25.20305
0.596 2.493 -37.81190 -45.26722
0.596 2.561 -29.28805 -29.18505
0.596 2.629 -23.10082 -23.84129
0.596 2.698 -20.37901 -21.55840
0.596 2.766 -19.09701 -20.59189
0.596 2.834 -18.71400 -20.45060
0.596 2.903 -19.03438 -20.95119
0.596 2.971 -20.00517 -22.04251
0.596 3.039 -21.67070 -23.76472
0.596 3.107 -24.21327 -26.28817
0.596 3.176 -28.09620 -30.03939
0.596 3.244 -34.87725 -36.39751
0.596 3.312 -56.76004 -62.61939
0.596 3.381 -36.34794 -39.13239
0.596 3.449 -32.21276 -34.38363
0.596 3.517 -31.00782 -32.77748
0.596 3.586 -31.60625 -32.97080
0.596 3.654 -34.15851 -35.02763
0.596 3.722 -40.60241 -40.60511
0.596 3.790 -48.81071 -54.75826
0.596 3.859 -35.89022 -36.91925
0.596 3.927 -31.24392 -31.51378
0.596 3.995 -28.87147 -28.60136
0.596 4.064 -27.77054 -27.00812
0.596 4.132 -27.62596 -26.37119
0.596 4.200 -28.36031 -26.57335
0.596 4.269 -30.06290 -27.62793
0.596 4.337 -33.08278 -29.66778
0.596 4.405 -38.58351 -32.96013
0.596 4.473 -55.91494 -37.39774
0.596 4.542 -42.44705 -38.58275
0.596 4.610 -36.99819 -35.77296
0.596 4.678 -35.07001 -34.09091
0.596 4.747 -35.05184 -34.08169
0.596 4.815 -36.93148 -35.74162
0.596 4.883 -42.25836 -38.53798
0.596 4.951 -56.53958 -37.40583
0.596 5.020 -38.75153 -32.98815
0.596 5.088 -33.17976 -29.69385
0.596 5.156 -30.13111 -27.65013
0.596 5.225 -28.41209 -26.59241
0.596 5.293 -27.66650 -26.38789
0.596 5.361 -27.80240 -27.02311
0.596 5.429 -28.89634 -28.61610
0.596 5.498 -31.26284 -31.53091
0.596 5.566 -35.90482 -36.94796
0.596 5.634 -48.89523 -54.99125
0.596 5.703 -40.63593 -40.55754
0.596 5.771 -34.17323 -35.00084
0.596 5.839 -31.61819 -32.95081
0.596 5.908 -31.02283 -32.76344
0.596 5.976 -32.24029 -34.38082
0.596 6.044 -36.42014 -39.16555
0.596 6.112 -56.69676 -61.81408
0.596 6.181 -34.74721 -36.30853
0.596 6.249 -28.01866 -29.97720
0.622 0.033 -23.20402 -25.55293
0.622 0.098 -20.63539 -23.00188
0.622 0.164 -18.88130 -21.19258
0.622 0.229 -17.75478 -19.94989
0.622 0.295 -17.18415 -19.20735
0.622 0.360 -17.16944 -18.96700
0.622 0.425 -17.78378 -19.30042
0.622 0.491 -19.22070 -20.39039
0.622 0.556 -21.97378 -22.68759
0.622 0.622 -27.76294 -27.67243
0.622 0.687 -42.33274 -52.58498
0.622 0.753 -24.74130 -25.85594
0.622 0.818 -18.96638 -19.28578
0.622 0.884 -15.50602 -15.32781
0.622 0.949 -13.11715 -12.52568
0.622 1.014 -11.37351 -10.41359
0.622 1.080 -10.07417 -8.78168
0.622 1.145 -9.09829 -7.50719
0.622 1.211 -8.37197 -6.51930
0.622 1.276 -7.83850 -5.76293
0.622 1.342 -7.45886 -5.20245
0.622 1.407 -7.20150 -4.80751
0.622 1.473 -7.04469 -4.55856
0.622 1.538 -6.97342 -4.44095
0.622 1.603 -6.98054 -4.44823
0.622 1.669 -7.06606 -4.58018
0.622 1.734 -7.23710 -4.84365
0.622 1.800 -7.50892 -5.25303
0.622 1.865 -7.90294 -5.82806
0.622 1.931 -8.45139 -6.59942
0.622 1.996 -9.19356 -7.60323
0.622 2.062 -10.18717 -8.89543
0.622 2.127 -11.50737 -10.54865
0.622 2.193 -13.27862 -12.68929
0.622 2.258 -15.70483 -15.53086
0.622 2.324 -19.23712 -19.56940
0.622 2.389 -25.18323 -26.35820
0.622 2.454 -43.11818 -52.10646
0.622 2.520 -27.35140 -27.34689
0.622 2.585 -21.82897 -22.56464
0.622 2.651 -19.16383 -20.34210
0.622 2.716 -17.76931 -19.28979
0.622 2.782 -17.18264 -18.98104
0.622 2.847 -17.21656 -19.23895
0.622 2.913 -17.80157 -19.99415
0.622 2.978 -18.94148 -21.24905
0.622 3.043 -20.70656 -23.06756
0.622 3.109 -23.29212 -25.63248
0.622 3.174 -27.15724 -29.36606
0.622 3.240 -33.85652 -35.64311
0.622 3.305 -57.10242 -60.09043
0.622 3.371 -35.18623 -38.23773
0.622 3.436 -30.74202 -33.19304
0.622 3.502 -29.09775 -31.16475
0.622 3.567 -28.98494 -30.68219
0.622 3.632 -30.18564 -31.47787
0.622 3.698 -33.00838 -33.81498
0.622 3.763 -39.01539 -39.08038
0.622 3.829 -53.89592 -74.73589
0.622 3.894 -37.91651 -38.80366
0.622 3.960 -33.18102 -33.20282
0.622 4.025 -31.11400 -30.53858
0.622 4.091 -30.55597 -29.41333
0.622 4.156 -31.27114 -29.49681
0.622 4.221 -33.49285 -30.85168
0.622 4.287 -38.46039 -33.95877
0.622 4.352 -61.43877 -39.51739
0.622 4.418 -39.09766 -37.82567
0.622 4.483 -32.99345 -32.01231
0.622 4.549 -29.88699 -28.59846
0.622 4.614 -28.17419 -26.68239
0.622 4.680 -27.39005 -25.80347
0.622 4.745 -27.38332 -25.80087
0.622 4.811 -28.15248 -26.67379
0.622 4.876 -29.84463 -28.58059
0.622 4.941 -32.91350 -31.97574
0.622 5.007 -38.90657 -37.74013
0.622 5.072 -62.90959 -39.50916
0.622 5.138 -38.65164 -33.98969
0.622 5.203 -33.59573 -30.87782
0.622 5.269 -31.34184 -29.51849
0.622 5.334 -30.60909 -29.43180
0.622 5.400 -31.15616 -30.55580
0.622 5.465 -33.21614 -33.22168
0.622 5.530 -37.95170 -38.83443
0.622 5.596 -54.18707 -75.45961
0.622 5.661 -39.02905 -39.04728
0.622 5.727 -33.01653 -33.79464
0.622 5.792 -30.19253 -31.46200
0.622 5.858 -28.99316 -30.67039
0.622 5.923 -29.11218 -31.16010
0.622 5.989 -30.77398 -33.20511
0.622 6.054 -35.27718 -38.30704
0.622 6.120 -56.84757 -58.90070
0.622 6.185 -33.66953 -35.49617
0.622 6.250 -27.04432 -29.26827
0.649 0.031 -22.58812 -25.19880
0.649 0.094 -19.99415 -22.62358
0.649 0.157 -18.17149 -20.74784
0.649 0.220 -16.92797 -19.39163
0.649 0.283 -16.17905 -18.47617
0.649 0.346 -15.89978 -17.97987
0.649 0.408 -16.11330 -17.92785
0.649 0.471 -16.90092 -18.40053
0.649 0.534 -18.44844 -19.57526
0.649 0.597 -21.20177 -21.86330
0.649 0.660 -26.60678 -26.52841
0.649 0.723 -46.78619 -45.45005
0.649 0.785 -25.89646 -26.90807
0.649 0.848 -19.78216 -19.92502
0.649 0.911 -16.27573 -15.90106
0.649 0.974 -13.91132 -13.11173
0.649 1.037 -12.21670 -11.04066
0.649 1.100 -10.97042 -9.45529
0.649 1.162 -10.05160 -8.23422
0.649 1.225 -9.37750 -7.29586
0.649 1.288 -8.89072 -6.58465
0.649 1.351 -8.55062 -6.06288
0.649 1.414 -8.32456 -5.69917
0.649 1.476 -8.18905 -5.47148
0.649 1.539 -8.12891 -5.36505
0.649 1.602 -8.13652 -5.37282
0.649 1.665 -8.21167 -5.49440
0.649 1.728 -8.36234 -5.73781
0.649 1.791 -8.60362 -6.11687
0.649 1.853 -8.95898 -6.65407
0.649 1.916 -9.46137 -7.38113
0.649 1.979 -10.15217 -8.33632
0.649 2.042 -11.08952 -9.57601
0.649 2.105 -12.35793 -11.18405
0.649 2.168 -14.08085 -13.28444
0.649 2.231 -16.48634 -16.11737
0.649 2.293 -20.07393 -20.23291
0.649 2.356 -26.39771 -27.48814
0.649 2.419 -44.13570 -42.78724
0.649 2.482 -26.24723 -26.23385
0.649 2.545 -21.07506 -21.75384
0.649 2.607 -18.40222 -19.53548
0.649 2.670 -16.89489 -18.39728
0.649 2.733 -16.13478 -17.94957
0.649 2.796 -15.94067 -18.01934
0.649 2.859 -16.23456 -18.52896
0.649 2.922 -16.99681 -19.45677
0.649 2.985 -18.25121 -20.82290
0.649 3.047 -20.08494 -22.70822
0.649 3.110 -22.69761 -25.29950
0.649 3.173 -26.54727 -29.01800
0.649 3.236 -33.15552 -35.20756
0.649 3.299 -57.66410 -58.38617
0.649 3.361 -34.46546 -37.78211
0.649 3.424 -29.79206 -32.51248
0.649 3.487 -27.86538 -30.20898
0.649 3.550 -27.34623 -29.33291
0.649 3.613 -27.90062 -29.50895
0.649 3.676 -29.54819 -30.73623
0.649 3.739 -32.64400 -33.33995
0.649 3.801 -38.53286 -38.54324
0.649 3.864 -55.62922 -58.61744
0.649 3.927 -40.24740 -40.94362
0.649 3.990 -35.60155 -35.31188
0.649 4.053 -34.09616 -33.11444
0.649 4.115 -34.56074 -32.82743
0.649 4.178 -37.31646 -34.40936
0.649 4.241 -45.99451 -38.83913
0.649 4.304 -44.18212 -41.61688
0.649 4.367 -34.49458 -33.60871
0.649 4.430 -29.95669 -28.61062
0.649 4.492 -27.16846 -25.47737
0.649 4.555 -25.37773 -23.45381
0.649 4.618 -24.28753 -22.21868
0.649 4.681 -23.76628 -21.62863
0.649 4.744 -23.76207 -21.62743
0.649 4.807 -24.27309 -22.21343
0.649 4.870 -25.35360 -23.44640
0.649 4.932 -27.12906 -25.46435
0.649 4.995 -29.88639 -28.58052
0.649 5.058 -34.37414 -33.55615
0.649 5.121 -43.80516 -41.47398
0.649 5.184 -46.45766 -38.85250
0.649 5.247 -37.47038 -34.43445
0.649 5.309 -34.65564 -32.84849
0.649 5.372 -34.16628 -33.13270
0.649 5.435 -35.66017 -35.33013
0.649 5.498 -40.31038 -40.97147
0.649 5.561 -55.85135 -58.39044
0.649 5.623 -38.53424 -38.52028
0.649 5.686 -32.64780 -33.32452
0.649 5.749 -29.55164 -30.72301
0.649 5.812 -27.90603 -29.49887
0.649 5.875 -27.35265 -29.32582
0.649 5.938 -27.88003 -30.21087
0.649 6.000 -29.82388 -32.53110
0.649 6.063 -34.57461 -37.88305
0.649 6.126 -56.94085 -57.05372
0.649 6.189 -32.94542 -35.03502
0.649 6.252 -26.40884 -28.89436
0.676 0.030 -22.23344 -25.10420
0.676 0.091 -19.62267 -22.51297
0.676 0.151 -17.74943 -20.58817
0.676 0.211 -16.41959 -19.14784
0.676 0.272 -15.54195 -18.10687
0.676 0.332 -15.07926 -17.43187
0.676 0.393 -15.03140 -17.12557
0.676 0.453 -15.43438 -17.22621
0.676 0.514 -16.37455 -17.81975
0.676 0.574 -18.03228 -19.07973
0.676 0.634 -20.82436 -21.39328
0.676 0.695 -26.03885 -25.89766
0.676 0.755 -44.82105 -41.15976
0.676 0.816 -27.02462 -27.90453
0.676 0.876 -20.64286 -20.59207
0.676 0.936 -17.11925 -16.53508
0.676 0.997 -14.79398 -13.77531
0.676 1.057 -13.15463 -11.75257
0.676 1.118 -11.97144 -10.22624
0.676 1.178 -11.11299 -9.06249
0.676 1.238 -10.49551 -8.17891
0.676 1.299 -10.06005 -7.51852
0.676 1.359 -9.76289 -7.03930
0.676 1.420 -9.57031 -6.70908
0.676 1.480 -9.45847 -6.50533
0.676 1.541 -9.41076 -6.41165
0.676 1.601 -9.41896 -6.42003
0.676 1.661 -9.48293 -6.53039
0.676 1.722 -9.61072 -6.75070
0.676 1.782 -9.81893 -7.09670
0.676 1.843 -10.13277 -7.59304
0.676 1.903 -10.58467 -8.27022
0.676 1.964 -11.21962 -9.17158
0.676 2.024 -12.09761 -10.35510
0.676 2.084 -13.30399 -11.90533
0.676 2.145 -14.97213 -13.95784
0.676 2.205 -17.34665 -16.77067
0.676 2.266 -20.95496 -20.92362
0.676 2.326 -27.58448 -28.56274
0.676 2.386 -41.66825 -39.28981
0.676 2.447 -25.71554 -25.62627
0.676 2.507 -20.70943 -21.29219
0.676 2.568 -17.99369 -19.04601
0.676 2.628 -16.37483 -17.82165
0.676 2.688 -15.46221 -17.25362
0.676 2.749 -15.07912 -17.17137
0.676 2.809 -15.14248 -17.49212
0.676 2.870 -15.61801 -18.17906
0.676 2.930 -16.50673 -19.23022
0.676 2.991 -17.84980 -20.68306
0.676 3.051 -19.73568 -22.61923
0.676 3.111 -22.36354 -25.22523
0.676 3.172 -26.19715 -28.92820
0.676 3.232 -32.73479 -35.05016
0.676 3.293 -58.43845 -57.04750
0.676 3.353 -34.06693 -37.64893
0.676 3.413 -29.20546 -32.19085
0.676 3.474 -27.07992 -29.69261
0.676 3.534 -26.28988 -28.55128
0.676 3.595 -26.45737 -28.35032
0.676 3.655 -27.50097 -28.99474
0.676 3.716 -29.52633 -30.57929
0.676 3.776 -32.92168 -33.46754
0.676 3.836 -38.90784 -38.79301
0.676 3.897 -54.88581 -55.29025
0.676 3.957 -42.98119 -43.40110
0.676 4.018 -38.77735 -38.05297
0.676 4.078 -38.43969 -36.78390
0.676 4.138 -41.62457 -38.35558
0.676 4.199 -61.77073 -43.81375
0.676 4.259 -40.14587 -39.40552
0.676 4.320 -32.92086 -31.84452
0.676 4.380 -28.78436 -27.22599
0.676 4.441 -26.01785 -24.10287
0.676 4.501 -24.09324 -21.91543
0.676 4.561 -22.77528 -20.40985
0.676 4.622 -21.94839 -19.46237
0.676 4.682 -21.54732 -19.00305
0.676 4.743 -21.54432 -19.00251
0.676 4.803 -21.93912 -19.46071
0.676 4.863 -22.75872 -20.40669
0.676 4.924 -24.06477 -21.90697
0.676 4.984 -25.97890 -24.09349
0.676 5.045 -28.72440 -27.20904
0.676 5.105 -32.81958 -31.80924
0.676 5.165 -39.91794 -39.29822
0.676 5.226 -65.25855 -43.72786
0.676 5.286 -41.86463 -38.37035
0.676 5.347 -38.56886 -36.79644
0.676 5.407 -38.87362 -38.06351
0.676 5.468 -43.08155 -43.41141
0.676 5.528 -54.86212 -55.17041
0.676 5.588 -38.90093 -38.78090
0.676 5.649 -32.92330 -33.45777
0.676 5.709 -29.53277 -30.57288
0.676 5.770 -27.50238 -28.98477
0.676 5.830 -26.45922 -28.34189
0.676 5.891 -26.29532 -28.54749
0.676 5.951 -27.09530 -29.69980
