1.118 3.191 -28.53238 -35.18444
1.118 3.240 -26.37584 -32.95152
1.118 3.289 -24.54963 -30.96658
1.118 3.338 -22.98331 -29.16607
1.118 3.387 -21.64332 -27.52086
1.118 3.436 -20.52888 -26.03616
1.118 3.485 -19.64665 -24.72600
1.118 3.534 -19.00864 -23.61028
1.118 3.583 -18.62954 -22.71259
1.118 3.632 -18.52602 -22.05950
1.118 3.682 -18.71812 -21.67976
1.118 3.731 -19.22948 -21.60577
1.118 3.780 -20.09541 -21.87619
1.118 3.829 -21.36256 -22.54145
1.118 3.878 -23.10191 -23.67398
1.118 3.927 -25.42890 -25.38652
1.118 3.976 -28.55207 -27.88050
1.118 4.025 -32.91448 -31.57794
1.118 4.074 -39.82139 -37.68563
1.118 4.123 -61.19881 -55.65701
1.118 4.172 -45.43650 -43.27995
1.118 4.221 -41.67889 -38.65291
1.118 4.271 -41.68394 -38.09076
1.118 4.320 -44.61438 -40.66097
1.118 4.369 -54.73359 -51.34430
1.118 4.418 -49.77678 -43.13682
1.118 4.467 -41.25576 -34.96169
1.118 4.516 -37.17514 -30.72481
1.118 4.565 -34.71937 -28.08277
1.118 4.614 -33.20876 -26.42176
1.118 4.663 -32.37356 -25.49171
1.118 4.712 -32.09818 -25.18330
1.118 4.761 -32.34710 -25.46363
1.118 4.811 -33.15027 -26.36014
1.118 4.860 -34.61426 -27.97293
1.118 4.909 -36.98198 -30.52516
1.118 4.958 -40.88226 -34.58649
1.118 5.007 -48.63184 -42.10138
1.118 5.056 -57.76942 -55.51116
1.118 5.105 -45.56113 -41.75725
1.118 5.154 -42.41066 -38.90470
1.118 5.203 -42.44349 -39.50421
1.118 5.252 -46.64482 -44.68117
1.118 5.301 -56.18227 -51.92581
1.118 5.351 -39.30988 -37.20041
1.118 5.400 -32.72412 -31.39650
1.118 5.449 -28.47374 -27.80860
1.118 5.498 -25.40754 -25.37050
1.118 5.547 -23.11576 -23.69258
1.118 5.596 -21.40161 -22.58492
1.118 5.645 -20.15668 -21.94004
1.118 5.694 -19.30738 -21.68593
1.118 5.743 -18.81078 -21.77554
1.118 5.792 -18.63444 -22.17052
1.118 5.841 -18.75409 -22.83910
1.118 5.891 -19.15002 -23.75323
1.118 5.940 -19.80566 -24.88633
1.118 5.989 -20.70650 -26.21457
1.118 6.038 -21.83776 -27.71503
1.118 6.087 -23.19716 -29.37962
1.118 6.136 -24.78676 -31.20336
1.118 6.185 -26.63362 -33.20870
1.118 6.234 -28.81265 -35.46390
1.141 0.025 -34.44378 -41.24826
1.141 0.074 -38.95725 -45.53352
1.141 0.123 -48.19939 -53.96210
1.141 0.172 -49.66838 -57.52894
1.141 0.221 -39.85986 -46.49998
1.141 0.270 -35.63524 -41.73386
1.141 0.319 -33.14327 -38.73261
1.141 0.368 -31.63001 -36.68475
1.141 0.417 -30.84492 -35.32965
1.141 0.466 -30.70326 -34.58443
1.141 0.515 -31.20665 -34.45379
1.141 0.565 -32.42973 -35.01337
1.141 0.614 -34.55640 -36.43851
1.141 0.663 -38.01568 -39.12109
1.141 0.712 -44.10032 -44.17440
1.141 0.761 -63.67339 -58.77522
1.141 0.810 -48.43540 -49.23917
1.141 0.859 -44.33134 -43.84712
1.141 0.908 -44.42295 -43.03475
1.141 0.957 -49.07089 -46.61821
1.141 1.006 -58.45710 -57.01743
1.141 1.055 -42.27314 -39.47959
1.141 1.105 -36.24238 -32.68568
1.141 1.154 -32.49837 -28.30213
1.141 1.203 -29.89296 -25.12580
1.141 1.252 -27.99007 -22.71124
1.141 1.301 -26.58190 -20.85394
1.141 1.350 -25.54159 -19.43196
1.141 1.399 -24.78745 -18.36774
1.141 1.448 -24.26439 -17.60931
1.141 1.497 -23.93525 -17.12202
1.141 1.546 -23.77662 -16.88417
1.141 1.595 -23.77704 -16.88486
1.141 1.644 -23.93691 -17.12401
1.141 1.694 -24.26701 -17.61233
1.141 1.743 -24.79037 -18.37135
1.141 1.792 -25.54408 -19.43556
1.141 1.841 -26.58312 -20.85673
1.141 1.890 -27.98947 -22.71213
1.141 1.939 -29.88844 -25.12327
1.141 1.988 -32.48837 -28.29357
1.141 2.037 -36.22275 -32.66559
1.141 2.086 -42.23087 -39.42414
1.141 2.135 -58.18705 -56.03773
1.141 2.184 -49.11480 -46.59709
1.141 2.233 -44.42236 -43.01644
1.141 2.283 -44.29843 -43.80570
1.141 2.332 -48.31333 -49.13753
1.141 2.381 -62.26218 -59.78683
1.141 2.430 -44.15887 -44.30922
1.141 2.479 -38.05009 -39.19127
1.141 2.528 -34.57531 -36.48319
1.141 2.577 -32.43754 -35.04366
1.141 2.626 -31.20575 -34.47429
1.141 2.675 -30.69584 -34.59832
1.141 2.724 -30.83256 -35.33808
1.141 2.773 -31.61679 -36.69403
1.141 2.822 -33.13755 -38.75290
1.141 2.872 -35.65757 -41.78904
1.141 2.921 -39.97496 -46.66885
1.141 2.970 -50.38124 -58.51545
1.141 3.019 -47.28621 -53.08543
1.141 3.068 -38.49186 -45.06814
1.141 3.117 -34.07751 -40.88226
1.141 3.166 -31.00912 -37.88490
1.141 3.215 -28.58885 -35.43043
1.141 3.264 -26.55201 -33.26977
1.141 3.313 -24.78880 -31.30100
1.141 3.362 -23.25884 -29.48949
1.141 3.412 -21.95374 -27.83246
1.141 3.461 -20.88006 -26.34366
1.141 3.510 -20.05178 -25.04592
1.141 3.559 -19.48068 -23.95784
1.141 3.608 -19.18510 -23.10897
1.141 3.657 -19.18275 -22.52699
1.141 3.706 -19.49574 -22.24224
1.141 3.755 -20.15182 -22.28997
1.141 3.804 -21.18901 -22.71248
1.141 3.853 -22.66287 -23.56725
1.141 3.902 -24.65466 -24.93637
1.141 3.951 -27.31622 -26.96517
1.141 4.001 -30.91554 -29.91286
1.141 4.050 -36.08126 -34.37402
1.141 4.099 -45.07631 -42.40288
1.141 4.148 -56.39256 -56.35816
1.141 4.197 -45.40751 -42.71935
1.141 4.246 -44.06351 -40.67992
1.141 4.295 -46.64001 -42.84361
1.141 4.344 -58.74973 -55.54932
1.141 4.393 -48.84500 -42.54481
1.141 4.442 -40.97840 -34.77618
1.141 4.492 -36.92112 -30.48546
1.141 4.541 -34.38853 -27.71076
1.141 4.590 -32.75511 -25.87886
1.141 4.639 -31.76136 -24.74728
1.141 4.688 -31.28572 -24.20104
1.141 4.737 -31.27485 -24.18935
1.141 4.786 -31.72832 -24.71202
1.141 4.835 -32.69290 -25.81289
1.141 4.884 -34.28228 -27.59886
1.141 4.933 -36.73648 -30.29311
1.141 4.982 -40.61764 -34.40946
1.141 5.032 -47.82625 -41.58820
1.141 5.080 -64.06768 -62.01081
1.141 5.130 -47.80570 -44.19685
1.141 5.179 -44.97031 -41.70103
1.141 5.228 -46.50719 -43.96930
1.141 5.277 -60.44964 -63.96556
1.141 5.326 -44.18773 -41.57212
1.141 5.375 -35.80516 -34.10905
1.141 5.424 -30.80285 -29.80712
1.141 5.473 -27.28363 -26.93725
1.141 5.522 -24.66318 -24.94897
1.141 5.571 -22.69568 -23.60487
1.141 5.620 -21.24409 -22.77177
1.141 5.670 -20.22568 -22.36773
1.141 5.719 -19.58692 -22.33691
1.141 5.768 -19.29060 -22.63802
1.141 5.817 -19.30985 -23.23630
1.141 5.866 -19.62265 -24.10071
1.141 5.915 -20.21238 -25.20711
1.141 5.964 -21.06268 -26.52744
1.141 6.013 -22.15837 -28.03788
1.141 6.062 -23.48661 -29.71745
1.141 6.111 -25.04060 -31.55248
1.141 6.160 -26.82808 -33.54504
1.141 6.210 -28.89009 -35.73064
1.141 6.259 -31.33338 -38.20836
1.164 0.000 -34.15500 -41.22318
1.164 0.049 -37.84786 -44.77595
1.164 0.098 -43.94600 -50.47541
1.164 0.147 -77.06785 -72.76087
1.164 0.196 -44.17467 -51.35181
1.164 0.245 -38.29521 -44.82071
1.164 0.295 -35.07104 -41.07597
1.164 0.344 -33.07591 -38.54719
1.164 0.393 -31.90624 -36.80888
1.164 0.442 -31.42050 -35.71793
1.164 0.491 -31.58774 -35.24734
1.164 0.540 -32.45343 -35.44489
1.164 0.589 -34.15591 -36.44527
1.164 0.638 -37.01705 -38.54702
1.164 0.687 -41.91070 -42.52070
1.164 0.736 -53.21483 -51.74042
1.164 0.785 -51.26112 -52.96157
1.164 0.834 -44.56910 -44.50134
1.164 0.884 -43.16047 -42.15651
1.164 0.933 -44.96771 -43.08296
1.164 0.982 -53.66956 -50.23607
1.164 1.031 -49.30282 -47.05604
1.164 1.080 -39.70321 -36.41592
1.164 1.129 -34.85475 -30.85224
1.164 1.178 -31.68832 -27.06180
1.164 1.227 -29.44836 -24.26224
1.164 1.276 -27.81433 -22.13125
1.164 1.325 -26.61316 -20.49986
1.164 1.374 -25.73942 -19.26857
1.164 1.423 -25.11973 -18.36615
1.164 1.473 -24.70837 -17.75062
1.164 1.522 -24.47380 -17.39292
1.164 1.571 -24.39816 -17.27609
1.164 1.620 -24.47515 -17.39469
1.164 1.669 -24.71141 -17.75397
1.164 1.718 -25.12369 -18.37073
1.164 1.767 -25.74227 -19.27170
1.164 1.816 -26.61673 -20.50515
1.164 1.865 -27.81710 -22.13569
1.164 1.914 -29.44878 -24.26465
1.164 1.964 -31.68469 -27.06048
1.164 2.013 -34.84507 -30.84406
1.164 2.062 -39.68162 -36.39108
1.164 2.111 -49.23729 -46.91437
1.164 2.160 -53.75226 -50.14878
1.164 2.209 -44.97355 -43.06363
1.164 2.258 -43.13783 -42.12061
1.164 2.307 -44.50516 -44.42950
1.164 2.356 -51.00463 -52.77012
1.164 2.405 -53.25118 -52.10059
1.164 2.454 -41.96313 -42.63020
1.164 2.503 -37.04539 -38.60859
1.164 2.553 -34.17458 -36.48883
1.164 2.602 -32.45995 -35.47403
1.164 2.651 -31.58482 -35.26649
1.164 2.700 -31.41051 -35.73043
1.164 2.749 -31.89260 -36.81892
1.164 2.798 -33.06476 -38.56240
1.164 2.847 -35.07626 -41.11265
1.164 2.896 -38.35474 -44.92398
1.164 2.945 -44.42494 -51.69466
1.164 2.994 -67.65062 -68.29337
1.164 3.043 -43.29413 -49.82631
1.164 3.092 -37.39081 -44.31887
1.164 3.142 -33.76243 -40.83120
1.164 3.191 -31.03096 -38.11412
1.164 3.240 -28.76651 -35.76532
1.164 3.289 -26.80112 -33.62743
1.164 3.338 -25.07649 -31.64968
1.164 3.387 -23.57151 -29.81521
1.164 3.436 -22.29632 -28.14175
1.164 3.485 -21.26508 -26.65105
1.164 3.534 -20.49392 -25.36807
1.164 3.583 -19.99970 -24.31994
1.164 3.632 -19.79931 -23.53420
1.164 3.682 -19.91169 -23.03961
1.164 3.731 -20.35973 -22.86836
1.164 3.780 -21.17616 -23.05710
1.164 3.829 -22.40471 -23.65397
1.164 3.878 -24.11204 -24.72615
1.164 3.927 -26.40376 -26.37762
1.164 3.976 -29.46363 -28.78630
1.164 4.025 -33.65956 -32.30477
1.164 4.074 -39.94260 -37.82534
1.164 4.123 -53.14874 -49.56865
1.164 4.172 -51.48632 -49.48346
1.164 4.221 -46.89737 -43.78677
1.164 4.271 -48.52037 -44.89840
1.164 4.320 -60.88283 -57.61550
1.164 4.369 -49.30941 -43.20167
1.164 4.418 -41.38122 -35.26724
1.164 4.467 -37.17583 -30.76926
1.164 4.516 -34.49764 -27.79794
1.164 4.565 -32.71220 -25.76603
1.164 4.614 -31.55922 -24.43022
1.164 4.663 -30.90655 -23.66544
1.164 4.712 -30.68998 -23.41045
1.164 4.761 -30.88898 -23.64632
1.164 4.811 -31.52086 -24.38895
1.164 4.860 -32.64550 -25.69485
1.164 4.909 -34.38242 -27.67561
1.164 4.958 -36.98484 -30.56924
1.164 5.007 -41.00793 -34.88583
1.164 5.056 -48.26314 -42.20604
1.164 5.105 -67.78515 -64.38832
1.164 5.154 -49.89418 -46.49815
1.164 5.203 -48.08383 -45.13699
1.164 5.252 -53.58181 -52.07254
1.164 5.301 -51.17037 -47.80884
1.164 5.351 -39.51838 -37.41740
1.164 5.400 -33.49574 -32.14867
1.164 5.449 -29.40115 -28.73015
1.164 5.498 -26.39471 -26.37444
1.164 5.547 -24.13691 -24.75647
1.164 5.596 -22.45470 -23.70854
1.164 5.645 -21.24844 -23.13251
1.164 5.694 -20.44966 -22.96093
1.164 5.743 -20.01809 -23.14953
1.164 5.792 -19.92342 -23.66138
1.164 5.841 -20.14282 -24.46553
1.164 5.891 -20.65768 -25.53383
1.164 5.940 -21.45124 -26.83870
1.164 5.989 -22.50703 -28.35361
1.164 6.038 -23.80591 -30.04949
1.164 6.087 -25.33866 -31.91103
1.164 6.136 -27.09571 -33.92132
1.164 6.185 -29.09070 -36.08825
1.164 6.234 -31.38640 -38.46844
1.186 0.025 -37.33363 -44.55627
1.186 0.074 -41.93283 -48.91540
1.186 0.123 -51.79758 -57.85770
1.186 0.172 -50.85095 -58.89181
1.186 0.221 -41.63531 -48.60944
1.186 0.270 -37.39500 -43.81744
1.186 0.319 -34.81689 -40.70511
1.186 0.368 -33.21355 -38.53616
1.186 0.417 -32.35633 -37.07523
1.186 0.466 -32.17358 -36.25242
1.186 0.515 -32.67977 -36.08696
1.186 0.565 -33.97357 -36.67715
1.186 0.614 -36.29536 -38.24959
1.186 0.663 -40.25331 -41.35144
1.186 0.712 -48.12992 -47.86985
1.186 0.761 -57.39906 -61.23138
1.186 0.810 -45.65073 -46.05903
1.186 0.859 -42.80361 -42.18168
1.186 0.908 -43.01564 -41.53757
1.186 0.957 -46.66341 -44.24342
1.186 1.006 -74.32127 -60.93734
1.186 1.055 -44.64216 -41.73767
1.186 1.105 -37.76250 -34.00287
1.186 1.154 -33.78598 -29.34075
1.186 1.203 -31.10574 -26.05231
1.186 1.252 -29.18852 -23.58993
1.186 1.301 -27.79353 -21.71570
1.186 1.350 -26.77811 -20.29249
1.186 1.399 -26.05180 -19.23474
1.186 1.448 -25.55422 -18.48516
1.186 1.497 -25.24411 -18.00564
1.186 1.546 -25.09570 -17.77236
1.186 1.595 -25.09649 -17.77345
1.186 1.644 -25.24676 -18.00884
1.186 1.694 -25.55864 -18.49018
1.186 1.743 -26.05730 -19.24114
1.186 1.792 -26.78362 -20.29965
1.186 1.841 -27.79868 -21.72289
1.186 1.890 -29.19290 -23.59621
1.186 1.939 -31.10718 -26.05643
1.186 1.988 -33.78360 -29.34101
1.186 2.037 -37.75346 -33.99455
1.186 2.086 -44.61750 -41.69655
1.186 2.135 -74.35117 -59.45895
1.186 2.184 -46.66719 -44.21053
1.186 2.233 -42.99726 -41.50455
1.186 2.283 -42.76147 -42.12912
1.186 2.332 -45.55308 -45.95642
1.186 2.381 -56.60321 -60.99898
1.186 2.430 -48.23322 -48.10350
1.186 2.479 -40.30710 -41.45047
1.186 2.528 -36.32436 -38.30915
1.186 2.577 -33.98721 -36.71658
1.186 2.626 -32.68191 -36.11363
1.186 2.675 -32.16713 -36.27034
1.186 2.724 -32.34296 -37.08561
1.186 2.773 -33.19774 -38.54662
1.186 2.822 -34.80779 -40.72632
1.186 2.872 -37.41558 -43.87648
1.186 2.921 -41.75768 -48.79377
1.186 2.970 -51.58692 -59.89660
1.186 3.019 -50.55838 -56.67767
1.186 3.068 -41.33259 -48.31482
1.186 3.117 -36.85977 -44.08257
1.186 3.166 -33.73541 -41.03096
1.186 3.215 -31.21735 -38.47357
1.186 3.264 -29.03951 -36.16082
1.186 3.313 -27.10541 -34.00475
1.186 3.362 -25.39140 -31.98805
1.186 3.412 -23.90414 -30.12327
1.186 3.461 -22.66034 -28.43517
1.186 3.510 -21.68030 -26.95321
1.186 3.559 -20.97739 -25.69955
1.186 3.608 -20.57120 -24.70519
1.186 3.657 -20.47830 -23.99807
1.186 3.706 -20.71940 -23.60817
1.186 3.755 -21.32049 -23.56893
1.186 3.804 -22.31713 -23.92100
1.186 3.853 -23.76240 -24.71926
1.186 3.902 -25.73252 -26.04079
1.186 3.951 -28.36819 -28.02045
1.186 4.001 -31.90788 -30.88931
1.186 4.050 -36.87032 -35.14257
1.186 4.099 -44.83016 -42.23969
1.186 4.148 -73.74520 -69.85653
1.186 4.197 -50.86906 -48.16889
1.186 4.246 -50.47456 -47.06153
1.186 4.295 -60.88167 -57.60338
1.186 4.344 -50.86208 -44.88277
1.186 4.393 -42.34991 -36.33928
1.186 4.442 -37.84644 -31.49427
1.186 4.492 -34.94797 -28.25288
1.186 4.541 -32.98381 -25.99414
1.186 4.590 -31.66567 -24.44675
1.186 4.639 -30.84705 -23.47208
1.186 4.688 -30.45201 -22.99759
1.186 4.737 -30.44441 -22.98900
1.186 4.786 -30.82401 -23.44664
1.186 4.835 -31.62233 -24.39978
1.186 4.884 -32.91156 -25.91665
1.186 4.933 -34.82936 -28.12677
1.186 4.982 -37.64096 -31.27869
1.186 5.032 -41.94107 -35.92058
1.186 5.080 -49.63765 -43.71833
1.186 5.130 -67.43835 -64.93363
1.186 5.179 -52.11265 -48.97278
1.186 5.228 -52.64096 -50.24942
1.186 5.277 -64.53666 -59.36295
1.186 5.326 -44.11563 -41.55554
1.186 5.375 -36.62702 -34.90854
1.186 5.424 -31.81184 -30.80004
1.186 5.473 -28.34813 -28.00518
1.186 5.522 -25.75199 -26.06485
1.186 5.571 -23.80579 -24.76787
1.186 5.620 -22.38302 -23.99165
1.186 5.670 -21.40570 -23.65869
1.186 5.719 -20.82337 -23.71596
1.186 5.768 -20.60092 -24.12408
1.186 5.817 -20.71354 -24.85034
1.186 5.866 -21.14026 -25.86364
1.186 5.915 -21.86659 -27.14031
1.186 5.964 -22.87521 -28.65149
1.186 6.013 -24.14889 -30.36911
1.186 6.062 -25.66890 -32.26591
1.186 6.111 -27.41768 -34.31667
1.186 6.160 -29.38776 -36.50792
1.186 6.210 -31.60238 -38.85712
1.186 6.259 -34.15438 -41.44886
1.209 0.000 -37.23923 -44.71037
1.209 0.049 -40.98446 -48.31030
1.209 0.098 -47.24430 -54.14460
1.209 0.147 -71.12401 -81.95096
1.209 0.196 -46.04260 -53.52718
1.209 0.245 -40.22186 -47.06573
1.209 0.295 -36.90278 -43.20637
1.209 0.344 -34.79588 -40.53791
1.209 0.393 -33.52962 -38.67150
1.209 0.442 -32.97647 -37.47921
1.209 0.491 -33.11638 -36.94545
1.209 0.540 -34.01141 -37.13509
1.209 0.589 -35.83787 -38.21746
1.209 0.638 -39.02585 -40.58696
1.209 0.687 -44.92012 -45.40137
1.209 0.736 -66.69672 -60.77317
1.209 0.785 -47.75694 -48.76731
1.209 0.834 -43.16589 -42.94666
1.209 0.884 -42.14701 -41.04858
1.209 0.933 -43.73207 -41.78232
1.209 0.982 -50.08072 -46.97720
1.209 1.031 -54.10406 -52.03198
1.209 1.080 -41.60927 -38.16649
1.209 1.129 -36.30760 -32.09032
1.209 1.178 -33.00235 -28.12107
1.209 1.227 -30.72261 -25.24731
1.209 1.276 -29.09025 -23.08706
1.209 1.325 -27.90957 -21.44871
1.209 1.374 -27.06342 -20.22171
1.209 1.423 -26.47131 -19.32827
1.209 1.473 -26.08312 -18.72204
1.209 1.522 -25.86355 -18.37109
1.209 1.571 -25.79336 -18.25690
1.209 1.620 -25.86577 -18.37368
1.209 1.669 -26.08719 -18.72702
1.209 1.718 -26.47757 -19.33527
1.209 1.767 -27.06898 -20.22804
1.209 1.816 -27.91677 -21.45797
1.209 1.865 -29.09746 -23.09631
1.209 1.914 -30.72831 -25.25558
1.209 1.964 -33.00542 -28.12735
1.209 2.013 -36.30694 -32.09228
1.209 2.062 -41.60191 -38.15627
1.209 2.111 -54.07014 -51.79913
1.209 2.160 -50.09567 -46.91870
1.209 2.209 -43.71902 -41.74999
1.209 2.258 -42.11386 -41.00303
1.209 2.307 -43.10075 -42.87064
1.209 2.356 -47.59128 -48.60073
1.209 2.405 -64.50798 -62.20106
1.209 2.454 -45.00513 -45.56612
1.209 2.503 -39.06862 -40.67008
1.209 2.553 -35.86498 -38.27351
1.209 2.602 -34.02259 -37.17212
1.209 2.651 -33.11555 -36.96989
1.209 2.700 -32.96655 -37.49481
1.209 2.749 -33.51422 -38.68336
1.209 2.798 -34.78159 -40.55453
1.209 2.847 -36.90493 -43.24553
1.209 2.896 -40.28320 -47.17833
1.209 2.945 -46.31702 -53.90669
1.209 2.994 -75.29639 -74.84152
1.209 3.043 -46.38411 -53.28883
1.209 3.092 -40.38588 -47.71107
1.209 3.142 -36.72490 -44.19702
1.209 3.191 -33.91515 -41.39967
1.209 3.240 -31.51372 -38.90577
1.209 3.289 -29.36670 -36.57248
1.209 3.338 -27.43767 -34.37196
1.209 3.387 -25.72519 -32.30750
1.209 3.436 -24.25459 -30.41193
1.209 3.485 -23.04821 -28.71594
1.209 3.534 -22.12568 -27.24943
1.209 3.583 -21.50434 -26.04085
1.209 3.632 -21.20011 -25.11759
1.209 3.682 -21.23014 -24.50798
1.209 3.731 -21.61521 -24.24278
1.209 3.780 -22.38575 -24.35618
1.209 3.829 -23.58369 -24.89489
1.209 3.878 -25.27304 -25.92369
1.209 3.927 -27.55398 -27.54090
1.209 3.976 -30.59857 -29.91354
1.209 4.025 -34.73534 -33.35749
1.209 4.074 -40.74104 -38.61118
1.209 4.123 -51.62962 -48.39960
1.209 4.172 -58.56300 -56.99787
1.209 4.221 -52.94646 -49.81546
1.209 4.271 -60.12808 -56.82950
1.209 4.320 -53.45844 -47.54504
1.209 4.369 -43.82297 -37.93600
1.209 4.418 -38.87600 -32.60779
1.209 4.467 -35.69746 -29.03923
1.209 4.516 -33.52590 -26.52549
1.209 4.565 -32.02841 -24.75090
1.209 4.614 -31.04380 -23.56390
1.209 4.663 -30.48151 -22.87823
1.209 4.712 -30.29524 -22.64958
1.209 4.761 -30.46878 -22.86368
1.209 4.811 -31.01580 -23.53282
1.209 4.860 -31.97957 -24.69786
1.209 4.909 -33.44305 -26.43603
1.209 4.958 -35.56751 -28.90089
1.209 5.007 -38.64755 -32.36793
1.209 5.056 -43.35209 -37.45399
1.209 5.105 -51.92913 -46.11258
1.209 5.154 -65.41223 -63.41316
1.209 5.203 -55.01363 -52.25125
1.209 5.252 -62.80878 -63.17489
1.209 5.301 -50.22029 -47.07697
1.209 5.351 -40.36203 -38.24418
1.209 5.400 -34.58965 -33.21939
1.209 5.449 -30.54863 -29.87001
1.209 5.498 -27.55585 -27.54904
1.209 5.547 -25.30814 -25.96450
1.209 5.596 -23.64407 -24.96045
1.209 5.645 -22.46882 -24.44286
1.209 5.694 -21.71687 -24.34752
1.209 5.743 -21.35013 -24.63174
1.209 5.792 -21.34058 -25.26121
1.209 5.841 -21.66726 -26.20645
1.209 5.891 -22.31386 -27.43990
1.209 5.940 -23.26519 -28.93474
1.209 5.989 -24.50444 -30.66319
1.209 6.038 -26.00892 -32.59132
1.209 6.087 -27.76196 -34.69588
1.209 6.136 -29.73844 -36.94351
1.209 6.185 -31.93067 -39.32108
1.209 6.234 -34.37814 -41.86106
1.231 0.025 -40.69696 -48.30050
1.231 0.074 -45.34055 -52.69313
1.231 0.123 -55.81452 -62.12274
1.231 0.172 -52.60209 -60.84737
1.231 0.221 -43.73581 -51.01435
1.231 0.270 -39.40369 -46.11917
1.231 0.319 -36.69114 -42.84876
1.231 0.368 -34.96471 -40.52814
1.231 0.417 -34.01291 -38.94106
1.231 0.466 -33.77364 -38.02831
1.231 0.515 -34.27311 -37.82138
1.231 0.565 -35.63458 -38.44168
1.231 0.614 -38.16531 -40.17606
1.231 0.663 -42.71719 -43.77914
1.231 0.712 -53.58513 -52.57372
1.231 0.761 -51.52607 -53.48424
1.231 0.810 -44.22552 -44.44973
1.231 0.859 -42.02074 -41.30566
1.231 0.908 -42.29284 -40.73870
1.231 0.957 -45.37829 -42.92876
1.231 1.006 -57.99276 -53.29358
1.231 1.055 -47.39754 -44.43188
1.231 1.105 -39.45129 -35.51553
1.231 1.154 -35.21981 -30.55362
1.231 1.203 -32.46010 -27.15034
1.231 1.252 -30.52782 -24.64133
1.231 1.301 -29.14558 -22.75183
1.231 1.350 -28.15544 -21.32939
1.231 1.399 -27.45764 -20.27979
1.231 1.448 -26.98620 -19.54057
1.231 1.497 -26.69569 -19.06996
1.231 1.546 -26.55768 -18.84183
1.231 1.595 -26.55949 -18.84334
1.231 1.644 -26.69952 -19.07441
1.231 1.694 -26.99228 -19.54763
1.231 1.743 -27.46593 -20.28900
1.231 1.792 -28.16442 -21.34013
1.231 1.841 -29.15507 -22.76335
1.231 1.890 -30.53676 -24.65274
1.231 1.939 -32.46753 -27.16101
1.231 1.988 -35.22511 -30.56240
1.231 2.037 -39.45359 -35.51953
1.231 2.086 -47.39603 -44.40662
1.231 2.135 -57.98539 -53.00784
1.231 2.184 -45.36185 -42.88650
1.231 2.233 -42.26390 -40.69696
1.231 2.283 -41.97270 -41.24718
1.231 2.332 -44.13549 -44.34893
1.231 2.381 -51.19742 -53.18378
1.231 2.430 -53.74276 -53.01460
1.231 2.479 -42.79562 -43.91514
1.231 2.528 -38.20612 -40.25283
1.231 2.577 -35.65477 -38.49129
1.231 2.626 -34.27854 -37.85470
1.231 2.675 -33.76826 -38.05079
1.231 2.724 -33.99866 -38.95385
1.231 2.773 -34.94606 -40.54003
1.231 2.822 -36.67841 -42.87180
1.231 2.872 -39.42265 -46.18392
1.231 2.921 -43.86912 -51.22061
1.231 2.970 -53.40275 -61.93331
1.231 3.019 -54.09401 -60.49965
1.231 3.068 -44.54378 -51.89557
1.231 3.117 -40.06358 -47.66730
1.231 3.166 -36.89355 -44.57172
1.231 3.215 -34.25322 -41.88710
1.231 3.264 -31.88681 -39.37532
1.231 3.313 -29.72566 -36.97652
1.231 3.362 -27.77444 -34.70288
1.231 3.412 -26.06093 -32.58828
1.231 3.461 -24.61409 -30.66936
1.231 3.510 -23.45902 -28.98281
1.231 3.559 -22.60966 -27.55099
1.231 3.608 -22.08372 -26.40486
1.231 3.657 -21.89579 -25.57095
1.231 3.706 -22.06387 -25.07767
1.231 3.755 -22.61130 -24.95653
1.231 3.804 -23.57212 -25.24608
1.231 3.853 -24.99731 -25.99961
1.231 3.902 -26.96069 -27.29161
1.231 3.951 -29.59811 -29.25197
1.231 4.001 -33.13369 -32.09891
1.231 4.050 -38.03244 -36.27957
1.231 4.099 -45.55352 -42.97936
1.231 4.148 -64.10413 -59.27657
1.231 4.197 -56.95375 -54.29813
1.231 4.246 -59.74852 -56.47841
1.231 4.295 -57.49323 -51.48901
1.231 4.344 -45.85263 -40.11127
1.231 4.393 -40.27332 -34.12247
1.231 4.442 -36.73277 -30.14783
1.231 4.492 -34.30508 -27.32952
1.231 4.541 -32.61016 -25.30888
1.231 4.590 -31.45456 -23.90306
1.231 4.639 -30.73113 -23.01001
1.231 4.688 -30.38100 -22.57376
1.231 4.737 -30.37502 -22.56689
1.231 4.786 -30.71348 -22.99002
1.231 4.835 -31.42146 -23.86653
1.231 4.884 -32.55518 -25.24930
1.231 4.933 -34.21697 -27.23464
1.231 4.982 -36.58681 -29.99240
1.231 5.032 -40.00999 -33.84616
1.231 5.080 -45.26501 -39.51180
1.231 5.130 -55.23124 -49.45145
1.231 5.179 -64.32138 -62.16373
1.231 5.228 -60.11123 -58.19874
1.231 5.277 -59.42250 -55.28653
1.231 5.326 -44.91507 -42.35998
1.231 5.375 -37.80930 -36.06489
1.231 5.424 -33.05043 -32.02262
1.231 5.473 -29.58841 -29.24750
1.231 5.522 -26.98988 -27.32562
1.231 5.571 -25.05046 -26.05836
1.231 5.620 -23.64823 -25.32743
1.231 5.670 -22.70764 -25.05769
1.231 5.719 -22.18021 -25.19840
1.231 5.768 -22.03327 -25.71217
1.231 5.817 -22.24425 -26.56839
1.231 5.866 -22.79485 -27.73758
1.231 5.915 -23.67381 -29.19865
1.231 5.964 -24.86626 -30.92332
1.231 6.013 -26.35429 -32.88290
1.231 6.062 -28.11511 -35.04423
1.231 6.111 -30.11897 -37.36981
