1.141 4.050 -39.10568 -38.05754
1.141 4.099 -35.50621 -33.90873
1.141 4.148 -33.95126 -31.72943
1.141 4.197 -34.35550 -31.33290
1.141 4.246 -37.43074 -33.04409
1.141 4.295 -49.05128 -38.73861
1.141 4.344 -40.42282 -41.51523
1.141 4.393 -32.46410 -31.29638
1.141 4.442 -28.42809 -26.31838
1.141 4.492 -25.92722 -23.30016
1.141 4.541 -24.29883 -21.34853
1.141 4.590 -23.24993 -20.09726
1.141 4.639 -22.62524 -19.35826
1.141 4.688 -22.34136 -19.02926
1.141 4.737 -22.36004 -19.06260
1.141 4.786 -22.68224 -19.46025
1.141 4.835 -23.34588 -20.27128
1.141 4.884 -24.43576 -21.60310
1.141 4.933 -26.10849 -23.65364
1.141 4.982 -28.65893 -26.81301
1.141 5.032 -32.74924 -32.05597
1.141 5.080 -40.71286 -43.00049
1.141 5.130 -49.86108 -38.53428
1.141 5.179 -38.21985 -33.38407
1.141 5.228 -35.42728 -32.09207
1.141 5.277 -35.56057 -33.07488
1.141 5.326 -38.25126 -36.39291
1.141 5.375 -44.71027 -43.37589
1.141 5.424 -47.68208 -47.13606
1.141 5.473 -42.47488 -42.27761
1.141 5.522 -42.28388 -42.46389
1.141 5.571 -47.15592 -47.67684
1.141 5.620 -43.35454 -44.71075
1.141 5.670 -36.37864 -38.25381
1.141 5.719 -33.06390 -35.56462
1.141 5.768 -32.08231 -35.43320
1.141 5.817 -33.37387 -38.22955
1.141 5.866 -38.50121 -49.84064
1.141 5.915 -43.03632 -40.73235
1.141 5.964 -32.05763 -32.74929
1.141 6.013 -26.81286 -28.66103
1.141 6.062 -23.65280 -26.11180
1.141 6.111 -21.60190 -24.43996
1.141 6.160 -20.27006 -23.35078
1.141 6.210 -19.45918 -22.68761
1.141 6.259 -19.06220 -22.36604
1.164 0.000 -19.85128 -23.09079
1.164 0.049 -19.98639 -23.21413
1.164 0.098 -20.48609 -23.64340
1.164 0.147 -21.42951 -24.44124
1.164 0.196 -22.96738 -25.73031
1.164 0.245 -25.37702 -27.73570
1.164 0.295 -29.25396 -30.91530
1.164 0.344 -36.43064 -36.55025
1.164 0.393 -43.85086 -55.10441
1.164 0.442 -34.72083 -40.28553
1.164 0.491 -31.64185 -35.16533
1.164 0.540 -31.09186 -33.66858
1.164 0.589 -32.31802 -34.21696
1.164 0.638 -35.27465 -36.60132
1.164 0.687 -40.15147 -40.95751
1.164 0.736 -45.82859 -46.18302
1.164 0.785 -47.70941 -47.69931
1.164 0.834 -46.19245 -45.81485
1.164 0.884 -40.96108 -40.14807
1.164 0.933 -36.59916 -35.27561
1.164 0.982 -34.21227 -32.32161
1.164 1.031 -33.66182 -31.09749
1.164 1.080 -35.15524 -31.64814
1.164 1.129 -40.27094 -34.73107
1.164 1.178 -55.12656 -43.87176
1.164 1.227 -36.54784 -36.41702
1.164 1.276 -30.91032 -29.24748
1.164 1.325 -27.72929 -25.37247
1.164 1.374 -25.72701 -22.96840
1.164 1.423 -24.43658 -21.43025
1.164 1.473 -23.63797 -20.48671
1.164 1.522 -23.20837 -19.98697
1.164 1.571 -23.08463 -19.85197
1.164 1.620 -23.24800 -20.05709
1.164 1.669 -23.71790 -20.62887
1.164 1.718 -24.55786 -21.64975
1.164 1.767 -25.88879 -23.27325
1.164 1.816 -27.94318 -25.79820
1.164 1.865 -31.18084 -29.86188
1.164 1.914 -36.88366 -37.48661
1.164 1.964 -55.17551 -43.23086
1.164 2.013 -40.88287 -34.83685
1.164 2.062 -35.98693 -32.16978
1.164 2.111 -34.86514 -32.06355
1.164 2.160 -36.11477 -34.01230
1.164 2.209 -40.06569 -38.52502
1.164 2.258 -47.89727 -46.90287
1.164 2.307 -45.90423 -45.52519
1.164 2.356 -43.09988 -43.09104
1.164 2.405 -45.53586 -45.89111
1.164 2.454 -46.89787 -47.90895
1.164 2.503 -38.51823 -40.07900
1.164 2.553 -34.01317 -36.13074
1.164 2.602 -32.05853 -34.87572
1.164 2.651 -32.16423 -35.99838
1.164 2.700 -34.82926 -40.89939
1.164 2.749 -43.21389 -55.15889
1.164 2.798 -37.49271 -36.88239
1.164 2.847 -29.86446 -31.18258
1.164 2.896 -25.79960 -27.94613
1.164 2.945 -23.27809 -25.89576
1.164 2.994 -21.65005 -24.56194
1.164 3.043 -20.62876 -23.72221
1.164 3.092 -20.05678 -23.25254
1.164 3.142 -19.85159 -23.08921
1.164 3.191 -19.98670 -23.21265
1.164 3.240 -20.48678 -23.64215
1.164 3.289 -21.43089 -24.44049
1.164 3.338 -22.96590 -25.72712
1.164 3.387 -25.37515 -27.73199
1.164 3.436 -29.25281 -30.91185
1.164 3.485 -36.43008 -36.54645
1.164 3.534 -43.84759 -55.09676
1.164 3.583 -34.71919 -40.28450
1.164 3.632 -31.64096 -35.16396
1.164 3.682 -31.09274 -33.66888
1.164 3.731 -32.31681 -34.21648
1.164 3.780 -35.27267 -36.60026
1.164 3.829 -40.15057 -40.95763
1.164 3.878 -45.82874 -46.18286
1.164 3.927 -47.71116 -47.69865
1.164 3.976 -46.19475 -45.81615
1.164 4.025 -40.95851 -40.14527
1.164 4.074 -36.59637 -35.27241
1.164 4.123 -34.21384 -32.32361
1.164 4.172 -33.66235 -31.09771
1.164 4.221 -35.15645 -31.64911
1.164 4.271 -40.27436 -34.73392
1.164 4.320 -55.09653 -43.88271
1.164 4.369 -36.54411 -36.41278
1.164 4.418 -30.90841 -29.24526
1.164 4.467 -27.72808 -25.37118
1.164 4.516 -25.72617 -22.96758
1.164 4.565 -24.43613 -21.42969
1.164 4.614 -23.63771 -20.48624
1.164 4.663 -23.20804 -19.98672
1.164 4.712 -23.08460 -19.85192
1.164 4.761 -23.24801 -20.05728
1.164 4.811 -23.71796 -20.62920
1.164 4.860 -24.55812 -21.65033
1.164 4.909 -25.88933 -23.27390
1.164 4.958 -27.94406 -25.79889
1.164 5.007 -31.18216 -29.86240
1.164 5.056 -36.88577 -37.48616
1.164 5.105 -55.18419 -43.22865
1.164 5.154 -40.88206 -34.83799
1.164 5.203 -35.98769 -32.17164
1.164 5.252 -34.86674 -32.06621
1.164 5.301 -36.11698 -34.01600
1.164 5.351 -40.06867 -38.53053
1.164 5.400 -47.89620 -46.90925
1.164 5.449 -45.89897 -45.52013
1.164 5.498 -43.09906 -43.08990
1.164 5.547 -45.53780 -45.89247
1.164 5.596 -46.89244 -47.89495
1.164 5.645 -38.52697 -40.08258
1.164 5.694 -34.01048 -36.12551
1.164 5.743 -32.05633 -34.87181
1.164 5.792 -32.16223 -35.99516
1.164 5.841 -34.82697 -40.89590
1.164 5.891 -43.20728 -55.16267
1.164 5.940 -37.49044 -36.88335
1.164 5.989 -29.86313 -31.18340
1.164 6.038 -25.80483 -27.95212
1.164 6.087 -23.27701 -25.89669
1.164 6.136 -21.64909 -24.56307
1.164 6.185 -20.62809 -23.72348
1.164 6.234 -20.05631 -23.25393
1.186 0.025 -20.82862 -23.95756
1.186 0.074 -21.11700 -24.21404
1.186 0.123 -21.78665 -24.79122
1.186 0.172 -22.95895 -25.78506
1.186 0.221 -24.85135 -27.37177
1.186 0.270 -27.88857 -29.88759
1.186 0.319 -33.14771 -34.11866
1.186 0.368 -44.49387 -43.31155
1.186 0.417 -37.63999 -45.74825
1.186 0.466 -32.62834 -36.77922
1.186 0.515 -31.04931 -34.00535
1.186 0.565 -31.40456 -33.60731
1.186 0.614 -33.40484 -35.00493
1.186 0.663 -37.13895 -38.20728
1.186 0.712 -42.53143 -43.11382
1.186 0.761 -46.86154 -47.03645
1.186 0.810 -47.04766 -46.84846
1.186 0.859 -43.11903 -42.52342
1.186 0.908 -38.20653 -37.13829
1.186 0.957 -35.00149 -33.40805
1.186 1.006 -33.60145 -31.40908
1.186 1.055 -33.99841 -31.05564
1.186 1.105 -36.77205 -32.63862
1.186 1.154 -45.74239 -37.66168
1.186 1.203 -43.32882 -44.48801
1.186 1.252 -34.11973 -33.14478
1.186 1.301 -29.88474 -27.88696
1.186 1.350 -27.36728 -24.85038
1.186 1.399 -25.77925 -22.95812
1.186 1.448 -24.78492 -21.78635
1.186 1.497 -24.20764 -21.11713
1.186 1.546 -23.95104 -20.82914
1.186 1.595 -23.97198 -20.86583
1.186 1.644 -24.27090 -21.22809
1.186 1.694 -24.89114 -21.97437
1.186 1.743 -25.93000 -23.23066
1.186 1.792 -27.56652 -25.22550
1.186 1.841 -30.14048 -28.40915
1.186 1.890 -34.44691 -33.95078
1.186 1.939 -43.75543 -45.44872
1.186 1.988 -46.11450 -37.44745
1.186 2.037 -37.41411 -32.95367
1.186 2.086 -34.92366 -31.75477
1.186 2.135 -35.00357 -32.62831
1.186 2.184 -37.34919 -35.58721
1.186 2.233 -42.79306 -41.55098
1.186 2.283 -49.40834 -48.77960
1.186 2.332 -45.02010 -44.82050
1.186 2.381 -44.83076 -45.00861
1.186 2.430 -48.78595 -49.40255
1.186 2.479 -41.54318 -42.80774
1.186 2.528 -35.58132 -37.36060
1.186 2.577 -32.62317 -35.01392
1.186 2.626 -31.74960 -34.93420
1.186 2.675 -32.94748 -37.42649
1.186 2.724 -37.42249 -46.10512
1.186 2.773 -45.44907 -43.74846
1.186 2.822 -33.95515 -34.44733
1.186 2.872 -28.41125 -30.14293
1.186 2.921 -25.22662 -27.56992
1.186 2.970 -23.23127 -25.93401
1.186 3.019 -21.97453 -24.89552
1.186 3.068 -21.22787 -24.27554
1.186 3.117 -20.86589 -23.97714
1.186 3.166 -20.82877 -23.95577
1.186 3.215 -21.11693 -24.21214
1.186 3.264 -21.78665 -24.78920
1.186 3.313 -22.95907 -25.78312
1.186 3.362 -24.85233 -27.37043
1.186 3.412 -27.89081 -29.88698
1.186 3.461 -33.15334 -34.12012
1.186 3.510 -44.47782 -43.28909
1.186 3.559 -37.64512 -45.76434
1.186 3.608 -32.62978 -36.78194
1.186 3.657 -31.04975 -34.00600
1.186 3.706 -31.40519 -33.60776
1.186 3.755 -33.40629 -35.00630
1.186 3.804 -37.14190 -38.21048
1.186 3.853 -42.53592 -43.11864
1.186 3.902 -46.86002 -47.03449
1.186 3.951 -47.05135 -46.85133
1.186 4.001 -43.12317 -42.52780
1.186 4.050 -38.20799 -37.13999
1.186 4.099 -35.00127 -33.40769
1.186 4.148 -33.60161 -31.40891
1.186 4.197 -33.99908 -31.05595
1.186 4.246 -36.77372 -32.63998
1.186 4.295 -45.71210 -37.64963
1.186 4.344 -43.32154 -44.48671
1.186 4.393 -34.11703 -33.14162
1.186 4.442 -29.88323 -27.88521
1.186 4.492 -27.36621 -24.84926
1.186 4.541 -25.77861 -22.95739
1.186 4.590 -24.78462 -21.78583
1.186 4.639 -24.20738 -21.11672
1.186 4.688 -23.95108 -20.82922
1.186 4.737 -23.97194 -20.86594
1.186 4.786 -24.27087 -21.22834
1.186 4.835 -24.89122 -21.97482
1.186 4.884 -25.93030 -23.23130
1.186 4.933 -27.56720 -25.22615
1.186 4.982 -30.14156 -28.40981
1.186 5.032 -34.44850 -33.95108
1.186 5.080 -43.72624 -45.42347
1.186 5.130 -46.11145 -37.44793
1.186 5.179 -37.41424 -32.95509
1.186 5.228 -34.92480 -31.75692
1.186 5.277 -35.00539 -32.63128
1.186 5.326 -37.35176 -35.59143
1.186 5.375 -42.79613 -41.55762
1.186 5.424 -49.40203 -48.77863
1.186 5.473 -45.02327 -44.82260
1.186 5.522 -44.83143 -45.00893
1.186 5.571 -48.78561 -49.39647
1.186 5.620 -41.53857 -42.79796
1.186 5.670 -35.57838 -37.35483
1.186 5.719 -32.62098 -35.00986
1.186 5.768 -31.74766 -34.93104
1.186 5.817 -32.94556 -37.42378
1.186 5.866 -37.41981 -46.10077
1.186 5.915 -45.44036 -43.74996
1.186 5.964 -33.95345 -34.44822
1.186 6.013 -28.41000 -30.14387
1.186 6.062 -25.22549 -27.57089
1.186 6.111 -23.23023 -25.93517
1.186 6.160 -21.97368 -24.89686
1.186 6.210 -21.22730 -24.27702
1.186 6.259 -20.86548 -23.97881
1.209 0.000 -21.87067 -24.84799
1.209 0.049 -21.97785 -24.95359
1.209 0.098 -22.40815 -25.33817
1.209 0.147 -23.25772 -26.07472
1.209 0.196 -24.70353 -27.30343
1.209 0.245 -27.06454 -29.28016
1.209 0.295 -31.03408 -32.53295
1.209 0.344 -38.88190 -38.64169
1.209 0.393 -42.53185 -63.26088
1.209 0.442 -34.40792 -39.49691
1.209 0.491 -31.57826 -34.97322
1.209 0.540 -31.05595 -33.57972
1.209 0.589 -32.21004 -34.08612
1.209 0.638 -34.98102 -36.30507
1.209 0.687 -39.46829 -40.29387
1.209 0.736 -44.82033 -45.19655
1.209 0.785 -47.20192 -47.18964
1.209 0.834 -45.20473 -44.80904
1.209 0.884 -40.29608 -39.46636
1.209 0.933 -36.30219 -34.98254
1.209 0.982 -34.08088 -32.21373
1.209 1.031 -33.57253 -31.06149
1.209 1.080 -34.96296 -31.58439
1.209 1.129 -39.48302 -34.41739
1.209 1.178 -63.15304 -42.55277
1.209 1.227 -38.63957 -38.86556
1.209 1.276 -32.52769 -31.02695
1.209 1.325 -29.27335 -27.05985
1.209 1.374 -27.29948 -24.70446
1.209 1.423 -26.06934 -23.25846
1.209 1.473 -25.33201 -22.40878
1.209 1.522 -24.94695 -21.97847
1.209 1.571 -24.84115 -21.87141
1.209 1.620 -24.99196 -22.05658
1.209 1.669 -25.42225 -22.56606
1.209 1.718 -26.20558 -23.49876
1.209 1.767 -27.48109 -25.03502
1.209 1.816 -29.51329 -27.51649
1.209 1.865 -32.83709 -31.68359
1.209 1.914 -39.05437 -39.98140
1.209 1.964 -60.58232 -41.76485
1.209 2.013 -39.94586 -34.51411
1.209 2.062 -35.67995 -32.07280
1.209 2.111 -34.64036 -31.96063
1.209 2.160 -35.77062 -33.76197
1.209 2.209 -39.31559 -37.86316
1.209 2.258 -46.42292 -45.47187
1.209 2.307 -48.16185 -47.76595
1.209 2.356 -45.26122 -45.25027
1.209 2.405 -47.77783 -48.14804
1.209 2.454 -45.46408 -46.43747
1.209 2.503 -37.85656 -39.32786
1.209 2.553 -33.76230 -35.78561
1.209 2.602 -31.95557 -34.65045
1.209 2.651 -32.06731 -35.69078
1.209 2.700 -34.50687 -39.96044
1.209 2.749 -41.74990 -60.71568
1.209 2.798 -39.98904 -39.05227
1.209 2.847 -31.68690 -32.83866
1.209 2.896 -27.51820 -29.51637
1.209 2.945 -25.03990 -27.48818
1.209 2.994 -23.49923 -26.20998
1.209 3.043 -22.56605 -25.42699
1.209 3.092 -22.05625 -24.99695
1.209 3.142 -21.87100 -24.84617
1.209 3.191 -21.97808 -24.95192
1.209 3.240 -22.40874 -25.33666
1.209 3.289 -23.25899 -26.07366
1.209 3.338 -24.70211 -27.30002
1.209 3.387 -27.06265 -29.27619
1.209 3.436 -31.03284 -32.52921
1.209 3.485 -38.88130 -38.63762
1.209 3.534 -42.52847 -63.26622
1.209 3.583 -34.40615 -39.49511
1.209 3.632 -31.57727 -34.97126
1.209 3.682 -31.05656 -33.57933
1.209 3.731 -32.20870 -34.08508
1.209 3.780 -34.97885 -36.30334
1.209 3.829 -39.46692 -40.29317
1.209 3.878 -44.81969 -45.19627
1.209 3.927 -47.20283 -47.18976
1.209 3.976 -45.20502 -44.80896
1.209 4.025 -40.29284 -39.46288
1.209 4.074 -36.29914 -34.97898
1.209 4.123 -34.08208 -32.21527
1.209 4.172 -33.57277 -31.06136
1.209 4.221 -34.96384 -31.58489
1.209 4.271 -39.48564 -34.41952
1.209 4.320 -63.14310 -42.56174
1.209 4.369 -38.63542 -38.86115
1.209 4.418 -32.52562 -31.02454
1.209 4.467 -29.27209 -27.05840
1.209 4.516 -27.29860 -24.70346
1.209 4.565 -26.06890 -23.25780
1.209 4.614 -25.33176 -22.40828
1.209 4.663 -24.94674 -21.97812
1.209 4.712 -24.84092 -21.87135
1.209 4.761 -24.99185 -22.05675
1.209 4.811 -25.42225 -22.56640
1.209 4.860 -26.20570 -23.49932
1.209 4.909 -27.48151 -25.03565
1.209 4.958 -29.51414 -27.51715
1.209 5.007 -32.83834 -31.68417
1.209 5.056 -39.05666 -39.98067
1.209 5.105 -60.56894 -41.76358
1.209 5.154 -39.94522 -34.51512
1.209 5.203 -35.68061 -32.07453
1.209 5.252 -34.64178 -31.96310
1.209 5.301 -35.77279 -33.76531
1.209 5.351 -39.31852 -37.86820
1.209 5.400 -46.42505 -45.47929
1.209 5.449 -48.15647 -47.76181
1.209 5.498 -45.26043 -45.24905
1.209 5.547 -47.77988 -48.14819
1.209 5.596 -45.45929 -46.42593
1.209 5.645 -37.86461 -39.33154
1.209 5.694 -33.75995 -35.78120
1.209 5.743 -31.95366 -34.64719
1.209 5.792 -32.06550 -35.68821
1.209 5.841 -34.50492 -39.95807
1.209 5.891 -41.74554 -60.69568
1.209 5.940 -39.98582 -39.05318
1.209 5.989 -31.68539 -32.83961
1.209 6.038 -27.52339 -29.52259
1.209 6.087 -25.03878 -27.48935
1.209 6.136 -23.49828 -26.21135
1.209 6.185 -22.56532 -25.42851
1.209 6.234 -22.05581 -24.99865
1.231 0.025 -23.05405 -25.84735
1.231 0.074 -23.28183 -26.06689
1.231 0.123 -23.84999 -26.58114
1.231 0.172 -24.90524 -27.50161
1.231 0.221 -26.70024 -29.02875
1.231 0.270 -29.72088 -31.54382
1.231 0.319 -35.23940 -35.96762
1.231 0.368 -46.78846 -46.70730
1.231 0.417 -37.27901 -44.21367
1.231 0.466 -32.72113 -36.66605
1.231 0.515 -31.23075 -34.10425
1.231 0.565 -31.57154 -33.73277
1.231 0.614 -33.49170 -35.07142
1.231 0.663 -37.05094 -38.11702
1.231 0.712 -42.14280 -42.74093
1.231 0.761 -46.51760 -46.69902
1.231 0.810 -46.70998 -46.50543
1.231 0.859 -42.74486 -42.13657
1.231 0.908 -38.11557 -37.05093
1.231 0.957 -35.06741 -33.49507
1.231 1.006 -33.72641 -31.57602
1.231 1.055 -34.09689 -31.23694
1.231 1.105 -36.65842 -32.73096
1.231 1.154 -44.20705 -37.29850
1.231 1.203 -46.73174 -46.78531
1.231 1.252 -35.96895 -35.23565
1.231 1.301 -31.54075 -29.71899
1.231 1.350 -29.02369 -26.69916
1.231 1.399 -27.49516 -24.90442
1.231 1.448 -26.57425 -23.84982
1.231 1.497 -26.05970 -23.28210
1.231 1.546 -25.84000 -23.05460
1.231 1.595 -25.86420 -23.09625
1.231 1.644 -26.13223 -23.40713
1.231 1.694 -26.69506 -24.05943
1.231 1.743 -27.66561 -25.20442
1.231 1.792 -29.24842 -27.10683
1.231 1.841 -31.83121 -30.28130
1.231 1.890 -36.35437 -36.09814
1.231 1.939 -47.33158 -46.50387
1.231 1.988 -44.40923 -37.09242
1.231 2.037 -37.20002 -33.02741
1.231 2.086 -34.92241 -31.89739
1.231 2.135 -34.99561 -32.71959
1.231 2.184 -37.18497 -35.50653
1.231 2.233 -42.17375 -41.01125
1.231 2.283 -49.71323 -49.06355
1.231 2.332 -46.93657 -46.73160
1.231 2.381 -46.74334 -46.92365
1.231 2.430 -49.06379 -49.71604
1.231 2.479 -41.00362 -42.18737
1.231 2.528 -35.50074 -37.19580
1.231 2.577 -32.71445 -35.00560
1.231 2.626 -31.89228 -34.93250
1.231 2.675 -33.02139 -37.21167
1.231 2.724 -37.06990 -44.40319
1.231 2.773 -46.49482 -47.32206
1.231 2.822 -36.10363 -36.35448
1.231 2.872 -30.28392 -31.83370
1.231 2.921 -27.10826 -29.25199
1.231 2.970 -25.20520 -27.66997
1.231 3.019 -24.05969 -26.69991
1.231 3.068 -23.40691 -26.13735
1.231 3.117 -23.09617 -25.86986
1.231 3.166 -23.05416 -25.84539
1.231 3.215 -23.28177 -26.06480
1.231 3.264 -23.84995 -26.57898
1.231 3.313 -24.90531 -27.49939
1.231 3.362 -26.70119 -29.02714
1.231 3.412 -29.72319 -31.54313
1.231 3.461 -35.24547 -35.96925
1.231 3.510 -46.78015 -46.67885
1.231 3.559 -37.28321 -44.22446
1.231 3.608 -32.72229 -36.66779
1.231 3.657 -31.23095 -34.10425
1.231 3.706 -31.57196 -33.73257
1.231 3.755 -33.49282 -35.07211
1.231 3.804 -37.05334 -38.11935
1.231 3.853 -42.14643 -42.74472
1.231 3.902 -46.51498 -46.69664
1.231 3.951 -46.71255 -46.50787
1.231 4.001 -42.74773 -42.13966
1.231 4.050 -38.11640 -37.05190
1.231 4.099 -35.06688 -33.49434
1.231 4.148 -33.72628 -31.57564
1.231 4.197 -34.09722 -31.23694
1.231 4.246 -36.65974 -32.73191
1.231 4.295 -44.18374 -37.28738
1.231 4.344 -46.72220 -46.79034
1.231 4.393 -35.96599 -35.23226
1.231 4.442 -31.53909 -29.71710
1.231 4.492 -29.02265 -26.69790
1.231 4.541 -27.49453 -24.90358
1.231 4.590 -26.57386 -23.84919
1.231 4.639 -26.05944 -23.28161
1.231 4.688 -25.84004 -23.05458
1.231 4.737 -25.86407 -23.09628
1.231 4.786 -26.13213 -23.40737
1.231 4.835 -26.69516 -24.05990
1.231 4.884 -27.66590 -25.20501
1.231 4.933 -29.24894 -27.10749
1.231 4.982 -31.83216 -30.28193
1.231 5.032 -36.35603 -36.09844
1.231 5.080 -47.29296 -46.50104
1.231 5.130 -44.40693 -37.09286
1.231 5.179 -37.20020 -33.02880
1.231 5.228 -34.92347 -31.89949
1.231 5.277 -34.99738 -32.72237
1.231 5.326 -37.18748 -35.51048
1.231 5.375 -42.17702 -41.01745
1.231 5.424 -49.71094 -49.06723
1.231 5.473 -46.94006 -46.73417
1.231 5.522 -46.74443 -46.92397
1.231 5.571 -49.06229 -49.70771
1.231 5.620 -40.99968 -42.17929
1.231 5.670 -35.49810 -37.19083
1.231 5.719 -32.71242 -35.00207
1.231 5.768 -31.89055 -34.92985
1.231 5.817 -33.01967 -37.20956
1.231 5.866 -37.06773 -44.40067
1.231 5.915 -46.48535 -47.32333
1.231 5.964 -36.10160 -36.35536
1.231 6.013 -30.28253 -31.83467
1.231 6.062 -27.10708 -29.25319
1.231 6.111 -25.20415 -27.67134
1.231 6.160 -24.05887 -26.70143
1.231 6.210 -23.40640 -26.13903
1.231 6.259 -23.09585 -25.87166
1.253 0.000 -24.32777 -26.87960
1.253 0.049 -24.39404 -26.96156
1.253 0.098 -24.72363 -27.28719
1.253 0.147 -25.43777 -27.94295
1.253 0.196 -26.74774 -29.09050
1.253 0.245 -29.01891 -31.01842
1.253 0.295 -33.04506 -34.32766
1.253 0.344 -41.54715 -40.93495
1.253 0.393 -41.91238 -55.73278
1.253 0.442 -34.59959 -39.33587
1.253 0.491 -31.93559 -35.20736
1.253 0.540 -31.43631 -33.89724
1.253 0.589 -32.56096 -34.40061
1.253 0.638 -35.25828 -36.56330
1.253 0.687 -39.60471 -40.42900
1.253 0.736 -44.82990 -45.21582
1.253 0.785 -47.33697 -47.32496
1.253 0.834 -45.22298 -44.82010
1.253 0.884 -40.43042 -39.60354
1.253 0.933 -36.55991 -35.26002
1.253 0.982 -34.39487 -32.56471
1.253 1.031 -33.88964 -31.44176
1.253 1.080 -35.19687 -31.94158
1.253 1.129 -39.32223 -34.60865
1.253 1.178 -55.67874 -41.93155
1.253 1.227 -40.93330 -41.52783
1.253 1.276 -34.32221 -33.03728
1.253 1.325 -31.01126 -29.01407
1.253 1.374 -29.08578 -26.74846
1.253 1.423 -27.93691 -25.43838
1.253 1.473 -27.28025 -24.72430
1.253 1.522 -26.95401 -24.39471
1.253 1.571 -26.87201 -24.32847
1.253 1.620 -27.00638 -24.48439
1.253 1.669 -27.38436 -24.90289
1.253 1.718 -28.09264 -25.70756
1.253 1.767 -29.29272 -27.11366
1.253 1.816 -31.28369 -29.51090
1.253 1.865 -34.67894 -33.74476
1.253 1.914 -41.44815 -42.60754
1.253 1.964 -54.46630 -41.15370
1.253 2.013 -39.68687 -34.69698
1.253 2.062 -35.83294 -32.40672
1.253 2.111 -34.86460 -32.29760
1.253 2.160 -35.94888 -34.02728
1.253 2.209 -39.31727 -37.94212
1.253 2.258 -46.03677 -45.14940
1.253 2.307 -49.66866 -49.26160
1.253 2.356 -46.88469 -46.87271
1.253 2.405 -49.27271 -49.65628
1.253 2.454 -45.14111 -46.05127
1.253 2.503 -37.93571 -39.32887
1.253 2.553 -34.02753 -35.96333
1.253 2.602 -32.29262 -34.87434
1.253 2.651 -32.40137 -35.84334
1.253 2.700 -34.68993 -39.70025
1.253 2.749 -41.14016 -54.52845
1.253 2.798 -42.61620 -41.44522
1.253 2.847 -33.74879 -34.68047
1.253 2.896 -29.51308 -31.28687
1.253 2.945 -27.11859 -29.29998
1.253 2.994 -25.70814 -28.09757
1.253 3.043 -24.90290 -27.38964
1.253 3.092 -24.48398 -27.01199
1.253 3.142 -24.32790 -26.87767
1.253 3.191 -24.39424 -26.95955
1.253 3.240 -24.72406 -27.28551
1.253 3.289 -25.43880 -27.94163
1.253 3.338 -26.74635 -29.08685
1.253 3.387 -29.01711 -31.01435
1.253 3.436 -33.04380 -34.32384
1.253 3.485 -41.54643 -40.93065
1.253 3.534 -41.90911 -55.73290
1.253 3.583 -34.59773 -39.33332
1.253 3.632 -31.93442 -35.20494
1.253 3.682 -31.43671 -33.89634
1.253 3.731 -32.55947 -34.39896
1.253 3.780 -35.25584 -36.56107
1.253 3.829 -39.60298 -40.42757
1.253 3.878 -44.82860 -45.21482
1.253 3.927 -47.33696 -47.32464
1.253 3.976 -45.22215 -44.81897
1.253 4.025 -40.42668 -39.59945
1.253 4.074 -36.55661 -35.25611
1.253 4.123 -34.39578 -32.56599
1.253 4.172 -33.88957 -31.44145
1.253 4.221 -35.19747 -31.94185
1.253 4.271 -39.32433 -34.61034
1.253 4.320 -55.69419 -41.93882
1.253 4.369 -40.92850 -41.52352
1.253 4.418 -34.31991 -33.03468
1.253 4.467 -31.00990 -29.01250
1.253 4.516 -29.08502 -26.74736
1.253 4.565 -27.93638 -25.43761
1.253 4.614 -27.27989 -24.72364
1.253 4.663 -26.95379 -24.39434
1.253 4.712 -26.87179 -24.32829
1.253 4.761 -27.00627 -24.48446
1.253 4.811 -27.38433 -24.90328
1.253 4.860 -28.09293 -25.70809
1.253 4.909 -29.29309 -27.11431
1.253 4.958 -31.28428 -29.51156
1.253 5.007 -34.68016 -33.74531
1.253 5.056 -41.45083 -42.60624
1.253 5.105 -54.45728 -41.15280
1.253 5.154 -39.68623 -34.69799
1.253 5.203 -35.83363 -32.40848
1.253 5.252 -34.86601 -32.30003
1.253 5.301 -35.95100 -34.03054
1.253 5.351 -39.32019 -37.94693
1.253 5.400 -46.03982 -45.15703
1.253 5.449 -49.66423 -49.25924
1.253 5.498 -46.88428 -46.87176
1.253 5.547 -49.27509 -49.65582
1.253 5.596 -45.13686 -46.04140
1.253 5.645 -37.94346 -39.33285
1.253 5.694 -34.02527 -35.95937
1.253 5.743 -32.29079 -34.87149
1.253 5.792 -32.39977 -35.84122
1.253 5.841 -34.68822 -39.69851
1.253 5.891 -41.13694 -54.52187
1.253 5.940 -42.61179 -41.44608
1.253 5.989 -33.74713 -34.68135
1.253 6.038 -29.51807 -31.29313
1.253 6.087 -27.11748 -29.30141
1.253 6.136 -25.70720 -28.09909
1.253 6.185 -24.90232 -27.39133
1.253 6.234 -24.48367 -27.01378
1.275 0.025 -25.72742 -28.00497
1.275 0.074 -25.86677 -28.17585
1.275 0.123 -26.28878 -28.60805
1.275 0.172 -27.17669 -29.43269
1.275 0.221 -28.82643 -30.87812
1.275 0.270 -31.78723 -33.37170
1.275 0.319 -37.52873 -37.97407
1.275 0.368 -47.95582 -50.64337
1.275 0.417 -37.48174 -43.67342
1.275 0.466 -33.22328 -36.98357
1.275 0.515 -31.79066 -34.57411
1.275 0.565 -32.12867 -34.23581
1.275 0.614 -34.02053 -35.56599
1.275 0.663 -37.52746 -38.57618
