0.896 3.755 -15.49771 -17.19223
0.896 3.804 -16.53775 -17.73535
0.896 3.853 -18.00910 -18.69271
0.896 3.902 -20.02714 -20.17973
0.896 3.951 -22.82862 -22.42259
0.896 4.001 -26.94174 -25.91607
0.896 4.050 -34.20717 -32.29718
0.896 4.099 -49.39536 -53.83103
0.896 4.148 -33.21120 -31.73423
0.896 4.197 -28.82517 -26.60687
0.896 4.246 -26.71507 -23.97457
0.896 4.295 -25.68476 -22.50727
0.896 4.344 -25.31931 -21.76274
0.896 4.393 -25.42101 -21.53830
0.896 4.442 -25.86418 -21.70682
0.896 4.492 -26.54605 -22.16582
0.896 4.541 -27.36027 -22.80866
0.896 4.590 -28.18229 -23.50913
0.896 4.639 -28.86782 -24.11969
0.896 4.688 -29.27467 -24.49394
0.896 4.737 -29.31078 -24.53551
0.896 4.786 -28.97003 -24.23728
0.896 4.835 -28.33931 -23.68871
0.896 4.884 -27.55857 -23.03407
0.896 4.933 -26.77461 -22.42414
0.896 4.982 -26.11693 -21.99035
0.896 5.032 -25.69621 -21.84484
0.896 5.080 -25.61969 -22.09481
0.896 5.130 -26.01869 -22.87528
0.896 5.179 -27.10558 -24.40635
0.896 5.228 -29.32246 -27.16248
0.896 5.277 -34.00066 -32.65906
0.896 5.326 -52.59029 -61.74452
0.896 5.375 -33.55836 -31.69453
0.896 5.424 -26.73218 -25.70876
0.896 5.473 -22.76268 -22.35279
0.896 5.522 -20.02875 -20.17609
0.896 5.571 -18.05004 -18.72855
0.896 5.620 -16.61077 -17.80259
0.896 5.670 -15.59663 -17.28472
0.896 5.719 -14.93978 -17.10423
0.896 5.768 -14.59651 -17.21355
0.896 5.817 -14.53727 -17.57853
0.896 5.866 -14.74109 -18.17220
0.896 5.915 -15.19494 -18.97805
0.896 5.964 -15.89039 -19.98336
0.896 6.013 -16.82573 -21.18272
0.896 6.062 -18.00809 -22.58088
0.896 6.111 -19.45958 -24.19720
0.896 6.160 -21.22855 -26.07671
0.896 6.210 -23.41327 -28.31201
0.896 6.259 -26.21255 -31.08903
0.922 0.000 -29.19357 -34.25037
0.922 0.049 -34.23488 -39.04698
0.922 0.098 -45.74996 -49.22173
0.922 0.147 -41.90152 -48.18321
0.922 0.196 -34.01905 -39.38738
0.922 0.245 -30.40777 -35.37265
0.922 0.295 -28.31232 -32.91820
0.922 0.344 -27.09834 -31.32858
0.922 0.393 -26.54423 -30.36558
0.922 0.442 -26.57351 -29.94683
0.922 0.491 -27.18637 -30.07024
0.922 0.540 -28.44784 -30.79740
0.922 0.589 -30.51210 -32.27262
0.922 0.638 -33.71761 -34.80237
0.922 0.687 -38.95956 -39.15167
0.922 0.736 -50.55605 -48.50025
0.922 0.785 -48.70481 -50.97607
0.922 0.834 -42.82840 -42.98894
0.922 0.884 -42.52625 -41.65347
0.922 0.933 -47.47716 -45.21672
0.922 0.982 -52.52728 -51.59855
0.922 1.031 -38.55519 -36.82197
0.922 1.080 -32.59441 -30.17199
0.922 1.129 -28.75338 -25.78992
0.922 1.178 -25.99725 -22.57220
0.922 1.227 -23.93162 -20.10686
0.922 1.276 -22.35706 -18.18910
0.922 1.325 -21.15631 -16.69955
0.922 1.374 -20.25520 -15.56362
0.922 1.423 -19.59861 -14.72490
0.922 1.473 -19.15312 -14.15010
0.922 1.522 -18.89535 -13.81550
0.922 1.571 -18.81188 -13.70742
0.922 1.620 -18.89775 -13.82143
0.922 1.669 -19.15779 -14.16185
0.922 1.718 -19.60507 -14.74232
0.922 1.767 -20.26174 -15.58472
0.922 1.816 -21.16556 -16.72840
0.922 1.865 -22.36705 -18.22415
0.922 1.914 -23.94198 -20.14938
0.922 1.964 -26.00816 -22.62490
0.922 2.013 -28.76621 -25.85907
0.922 2.062 -32.61406 -30.27363
0.922 2.111 -38.60188 -37.01024
0.922 2.160 -52.79953 -51.93427
0.922 2.209 -47.22450 -44.71375
0.922 2.258 -42.32812 -41.34705
0.922 2.307 -42.55936 -42.65832
0.922 2.356 -48.01280 -50.30125
0.922 2.405 -50.91167 -49.13833
0.922 2.454 -39.13402 -39.32453
0.922 2.503 -33.80988 -34.88358
0.922 2.553 -30.57070 -32.31955
0.922 2.602 -28.48066 -30.82122
0.922 2.651 -27.20131 -30.07930
0.922 2.700 -26.57615 -29.94684
0.922 2.749 -26.54009 -30.36230
0.922 2.798 -27.09493 -31.33014
0.922 2.847 -28.32289 -32.93892
0.922 2.896 -30.46069 -35.44445
0.922 2.945 -34.18316 -39.59236
0.922 2.994 -42.62775 -49.15486
0.922 3.043 -44.05833 -47.86599
0.922 3.092 -33.58076 -38.43253
0.922 3.142 -28.70651 -33.78549
0.922 3.191 -25.43824 -30.58376
0.922 3.240 -22.95580 -28.08121
0.922 3.289 -20.95659 -25.99515
0.922 3.338 -19.30765 -24.20141
0.922 3.387 -17.93763 -22.63193
0.922 3.436 -16.82097 -21.26405
0.922 3.485 -15.94719 -20.08990
0.922 3.534 -15.31631 -19.11251
0.922 3.583 -14.93505 -18.34226
0.922 3.632 -14.81516 -17.79563
0.922 3.682 -14.97355 -17.49485
0.922 3.731 -15.43257 -17.46878
0.922 3.780 -16.22770 -17.75611
0.922 3.829 -17.40855 -18.41147
0.922 3.878 -19.05436 -19.51646
0.922 3.927 -21.30220 -21.20619
0.922 3.976 -24.42096 -23.73918
0.922 4.025 -29.07277 -27.73205
0.922 4.074 -37.91665 -35.51810
0.922 4.123 -43.85506 -44.00532
0.922 4.172 -33.46794 -31.53592
0.922 4.221 -29.98786 -27.38923
0.922 4.271 -28.43477 -25.33278
0.922 4.320 -27.90123 -24.37399
0.922 4.369 -28.05767 -24.16637
0.922 4.418 -28.74645 -24.54921
0.922 4.467 -29.87166 -25.42747
0.922 4.516 -31.34209 -26.71306
0.922 4.565 -33.03778 -28.28767
0.922 4.614 -34.73529 -29.92652
0.922 4.663 -36.07744 -31.25937
0.922 4.712 -36.64497 -31.84028
0.922 4.761 -36.21986 -31.43007
0.922 4.811 -34.97974 -30.21654
0.922 4.860 -33.33773 -28.63927
0.922 4.909 -31.67052 -27.09290
0.922 4.958 -30.20883 -25.81388
0.922 5.007 -29.09309 -24.94246
0.922 5.056 -28.41799 -24.57189
0.922 5.105 -28.28609 -24.80474
0.922 5.154 -28.86521 -25.81368
0.922 5.203 -30.51064 -27.97666
0.922 5.252 -34.23003 -32.41938
0.922 5.301 -46.10866 -47.72435
0.922 5.351 -36.95934 -34.64084
0.922 5.400 -28.80241 -27.46308
0.922 5.449 -24.32574 -23.63991
0.922 5.498 -21.28913 -21.18833
0.922 5.547 -19.09143 -19.54809
0.922 5.596 -17.48129 -18.47807
0.922 5.645 -16.33079 -17.85125
0.922 5.694 -15.55954 -17.58704
0.922 5.743 -15.12208 -17.63472
0.922 5.792 -14.98577 -17.95661
0.922 5.841 -15.12774 -18.52433
0.922 5.891 -15.53151 -19.31611
0.922 5.940 -16.18564 -20.31574
0.922 5.989 -17.08358 -21.51297
0.922 6.038 -18.22272 -22.90194
0.922 6.087 -19.61844 -24.49646
0.922 6.136 -21.29872 -26.32117
0.922 6.185 -23.33052 -28.43886
0.922 6.234 -25.85569 -30.98284
0.948 0.025 -32.82956 -38.01660
0.948 0.074 -39.99715 -44.67984
0.948 0.123 -53.98462 -63.07534
0.948 0.172 -37.67791 -43.51213
0.948 0.221 -32.75310 -38.09345
0.948 0.270 -30.02466 -34.99559
0.948 0.319 -28.38118 -32.97950
0.948 0.368 -27.48018 -31.67518
0.948 0.417 -27.20013 -30.95177
0.948 0.466 -27.51788 -30.78209
0.948 0.515 -28.47998 -31.20997
0.948 0.565 -30.21698 -32.35831
0.948 0.614 -33.02254 -34.49416
0.948 0.663 -37.65070 -38.26906
0.948 0.712 -47.31781 -46.11413
0.948 0.761 -49.76814 -52.80327
0.948 0.810 -41.79114 -42.31004
0.948 0.859 -40.02640 -39.54257
0.948 0.908 -41.55577 -40.16265
0.948 0.957 -49.55046 -46.31239
0.948 1.006 -46.43680 -45.29236
0.948 1.055 -36.30070 -34.10165
0.948 1.105 -31.20422 -28.35846
0.948 1.154 -27.82889 -24.46101
0.948 1.203 -25.39732 -21.58315
0.948 1.252 -23.57590 -19.37666
0.948 1.301 -22.19939 -17.67304
0.948 1.350 -21.16459 -16.36718
0.948 1.399 -20.40341 -15.39022
0.948 1.448 -19.86912 -14.69513
0.948 1.497 -19.53021 -14.24977
0.948 1.546 -19.36668 -14.03385
0.948 1.595 -19.36834 -14.03734
0.948 1.644 -19.53524 -14.26021
0.948 1.694 -19.87707 -14.71242
0.948 1.743 -20.41392 -15.41420
0.948 1.792 -21.17752 -16.39782
0.948 1.841 -22.21407 -17.71064
0.948 1.890 -23.59211 -19.42221
0.948 1.939 -25.41534 -21.63905
0.948 1.988 -27.85010 -24.53239
0.948 2.037 -31.23304 -28.45844
0.948 2.086 -36.35405 -34.27115
0.948 2.135 -46.63512 -45.75084
0.948 2.184 -49.19157 -45.65513
0.948 2.233 -41.36958 -39.86899
0.948 2.283 -39.82987 -39.28925
0.948 2.332 -41.49750 -41.99275
0.948 2.381 -48.81657 -51.99561
0.948 2.430 -47.73901 -46.61498
0.948 2.479 -37.82681 -38.43050
0.948 2.528 -33.11739 -34.57367
0.948 2.577 -30.27126 -32.40038
0.948 2.626 -28.50847 -31.23024
0.948 2.675 -27.52885 -30.78854
0.948 2.724 -27.19973 -30.94965
0.948 2.773 -27.47387 -31.67171
0.948 2.822 -28.37946 -32.98592
0.948 2.872 -30.04753 -35.03373
0.948 2.921 -32.84820 -38.21838
0.948 2.970 -38.01746 -43.93574
0.948 3.019 -57.36098 -69.27857
0.948 3.068 -38.93330 -43.71323
0.948 3.117 -32.19123 -37.40934
0.948 3.166 -28.21860 -33.56865
0.948 3.215 -25.33713 -30.70519
0.948 3.264 -23.04945 -28.35938
0.948 3.313 -21.15381 -26.34197
0.948 3.362 -19.55956 -24.56808
0.948 3.412 -18.22694 -23.00082
0.948 3.461 -17.14178 -21.62871
0.948 3.510 -16.30426 -20.45511
0.948 3.559 -15.71676 -19.48451
0.948 3.608 -15.39162 -18.73419
0.948 3.657 -15.34310 -18.22389
0.948 3.706 -15.59048 -17.97854
0.948 3.755 -16.15997 -18.03049
0.948 3.804 -17.08921 -18.42255
0.948 3.853 -18.43454 -19.21521
0.948 3.902 -20.28246 -20.49769
0.948 3.951 -22.80032 -22.43234
0.948 4.001 -26.31213 -25.33027
0.948 4.050 -31.68606 -29.99633
0.948 4.099 -43.35280 -40.21813
0.948 4.148 -41.18546 -40.02705
0.948 4.197 -34.06681 -31.69410
0.948 4.246 -31.51011 -28.52806
0.948 4.295 -30.63882 -27.17567
0.948 4.344 -30.80179 -26.93253
0.948 4.393 -31.79524 -27.58777
0.948 4.442 -33.59522 -29.12209
0.948 4.492 -36.32051 -31.67209
0.948 4.541 -40.30541 -35.62439
0.948 4.590 -46.43028 -42.04321
0.948 4.639 -57.60768 -53.25492
0.948 4.688 -58.52178 -49.42288
0.948 4.737 -57.96764 -48.98980
0.948 4.786 -59.87738 -55.01591
0.948 4.835 -47.54848 -43.52123
0.948 4.884 -41.05283 -36.54297
0.948 4.933 -36.91325 -32.37645
0.948 4.982 -34.11151 -29.72328
0.948 5.032 -32.27570 -28.13964
0.948 5.080 -31.27678 -27.47195
0.948 5.130 -31.13550 -27.73691
0.948 5.179 -32.07829 -29.17164
0.948 5.228 -34.82589 -32.57037
0.948 5.277 -42.83105 -42.21365
0.948 5.326 -41.67399 -38.73920
0.948 5.375 -31.31902 -29.63030
0.948 5.424 -26.18323 -25.19566
0.948 5.473 -22.77832 -22.40326
0.948 5.522 -20.31707 -20.52526
0.948 5.571 -18.50488 -19.27919
0.948 5.620 -17.19081 -18.51706
0.948 5.670 -16.28845 -18.15096
0.948 5.719 -15.74372 -18.12286
0.948 5.768 -15.52051 -18.39130
0.948 5.817 -15.59342 -18.92492
0.948 5.866 -15.94298 -19.69760
0.948 5.915 -16.55663 -20.69339
0.948 5.964 -17.42399 -21.89606
0.948 6.013 -18.53907 -23.29698
0.948 6.062 -19.90338 -24.89470
0.948 6.111 -21.53133 -26.70145
0.948 6.160 -23.46412 -28.75505
0.948 6.210 -25.79626 -31.14411
0.948 6.259 -28.73434 -34.06191
0.973 0.000 -32.16690 -37.65892
0.973 0.049 -37.46544 -42.69353
0.973 0.098 -50.87136 -54.26744
0.973 0.147 -43.01289 -49.50164
0.973 0.196 -35.74648 -41.47865
0.973 0.245 -32.16705 -37.50287
0.973 0.295 -30.00398 -34.96881
0.973 0.344 -28.70426 -33.27277
0.973 0.393 -28.07943 -32.21161
0.973 0.442 -28.07561 -31.72581
0.973 0.491 -28.71778 -31.83718
0.973 0.540 -30.11244 -32.64593
0.973 0.589 -32.50609 -34.37868
0.973 0.638 -36.51550 -37.57503
0.973 0.687 -44.44777 -44.04546
0.973 0.736 -52.94284 -57.07840
0.973 0.785 -41.65406 -42.56711
0.973 0.834 -38.72477 -38.58627
0.973 0.884 -38.70385 -37.72784
0.973 0.933 -41.71745 -39.81235
0.973 0.982 -55.93665 -50.09717
0.973 1.031 -42.28949 -40.53446
0.973 1.080 -34.46194 -31.80691
0.973 1.129 -30.09341 -26.82940
0.973 1.178 -27.13666 -23.36966
0.973 1.227 -24.99593 -20.79801
0.973 1.276 -23.40440 -18.83843
0.973 1.325 -22.21546 -17.34080
0.973 1.374 -21.33937 -16.21403
0.973 1.423 -20.71118 -15.39149
0.973 1.473 -20.29086 -14.83323
0.973 1.522 -20.05044 -14.51090
0.973 1.571 -19.97364 -14.40792
0.973 1.620 -20.05486 -14.51901
0.973 1.669 -20.29952 -14.84948
0.973 1.718 -20.72357 -15.41564
0.973 1.767 -21.35368 -16.24391
0.973 1.816 -22.23429 -17.38050
0.973 1.865 -23.42578 -18.88675
0.973 1.914 -25.02012 -20.85680
0.973 1.964 -27.16512 -23.44323
0.973 2.013 -30.12989 -26.92828
0.973 2.062 -34.51979 -31.96168
0.973 2.111 -42.43966 -40.88845
0.973 2.160 -55.18398 -48.99825
0.973 2.209 -41.52727 -39.50225
0.973 2.258 -38.53415 -37.49909
0.973 2.307 -38.51667 -38.34891
0.973 2.356 -41.30914 -42.22663
0.973 2.405 -51.37306 -56.23917
0.973 2.454 -44.82339 -44.42402
0.973 2.503 -36.67595 -37.71471
0.973 2.553 -32.59963 -34.45417
0.973 2.602 -30.16498 -32.68549
0.973 2.651 -28.74390 -31.85498
0.973 2.700 -28.08329 -31.72971
0.973 2.749 -28.07574 -32.20875
0.973 2.798 -28.69803 -33.27275
0.973 2.847 -30.01055 -34.98850
0.973 2.896 -32.22007 -37.58010
0.973 2.945 -35.92838 -41.71093
0.973 2.994 -43.80418 -50.53821
0.973 3.043 -48.07734 -52.13219
0.973 3.092 -36.54399 -41.82673
0.973 3.142 -31.49025 -37.01177
0.973 3.191 -28.10106 -33.68933
0.973 3.240 -25.48114 -31.04472
0.973 3.289 -23.31691 -28.78533
0.973 3.338 -21.48146 -26.79313
0.973 3.387 -19.91329 -25.00980
0.973 3.436 -18.59781 -23.42377
0.973 3.485 -17.53299 -22.03531
0.973 3.534 -16.72478 -20.85320
0.973 3.583 -16.18319 -19.89141
0.973 3.632 -15.92092 -19.16775
0.973 3.682 -15.95414 -18.70431
0.973 3.731 -16.30306 -18.52889
0.973 3.780 -16.99812 -18.67617
0.973 3.829 -18.08111 -19.19422
0.973 3.878 -19.61670 -20.15126
0.973 3.927 -21.71088 -21.65425
0.973 3.976 -24.55619 -23.89156
0.973 4.025 -28.56672 -27.25827
0.973 4.074 -34.96187 -32.87710
0.973 4.123 -53.69869 -48.70292
0.973 4.172 -40.05349 -38.14049
0.973 4.221 -35.15943 -32.36037
0.973 4.271 -33.59954 -30.23701
0.973 4.320 -33.65693 -29.83886
0.973 4.369 -35.00068 -30.80999
0.973 4.418 -37.83870 -33.37290
0.973 4.467 -43.36840 -38.81991
0.973 4.516 -61.57570 -54.80121
0.973 4.565 -45.42503 -39.29725
0.973 4.614 -40.03605 -34.09644
0.973 4.663 -37.74858 -31.80980
0.973 4.712 -37.04066 -31.08982
0.973 4.761 -37.61416 -31.65948
0.973 4.811 -39.69221 -33.71807
0.973 4.860 -44.51217 -38.34458
0.973 4.909 -63.63026 -53.50294
0.973 4.958 -44.76254 -40.55941
0.973 5.007 -38.67483 -34.36648
0.973 5.056 -35.67432 -31.59392
0.973 5.105 -34.28341 -30.55939
0.973 5.154 -34.25357 -30.98607
0.973 5.203 -35.95299 -33.27781
0.973 5.252 -41.41518 -39.82739
0.973 5.301 -49.26110 -45.26056
0.973 5.351 -34.42932 -32.34671
0.973 5.400 -28.38688 -27.07044
0.973 5.449 -24.50650 -23.83468
0.973 5.498 -21.73085 -21.66763
0.973 5.547 -19.68256 -20.21037
0.973 5.596 -18.18154 -19.28740
0.973 5.645 -17.12950 -18.79836
0.973 5.694 -16.46055 -18.67627
0.973 5.743 -16.13692 -18.87678
0.973 5.792 -16.13042 -19.36573
0.973 5.841 -16.42093 -20.11636
0.973 5.891 -16.99294 -21.10718
0.973 5.940 -17.83409 -22.32061
0.973 5.989 -18.93470 -23.74318
0.973 6.038 -20.28584 -25.36283
0.973 6.087 -21.89502 -27.18575
0.973 6.136 -23.77871 -29.22561
0.973 6.185 -25.99354 -31.53421
0.973 6.234 -28.67712 -34.24084
0.998 0.025 -36.34580 -41.94921
0.998 0.074 -44.03466 -49.06362
0.998 0.123 -53.06927 -61.33604
0.998 0.172 -39.67125 -45.83864
0.998 0.221 -34.84449 -40.54826
0.998 0.270 -32.02613 -37.35462
0.998 0.319 -30.25683 -35.19656
0.998 0.368 -29.24060 -33.75345
0.998 0.417 -28.88129 -32.92055
0.998 0.466 -29.17821 -32.69317
0.998 0.515 -30.21180 -33.14654
0.998 0.565 -32.18312 -34.46717
0.998 0.614 -35.58614 -37.09358
0.998 0.663 -42.06183 -42.36055
0.998 0.712 -60.74266 -59.25840
0.998 0.761 -42.34391 -43.72001
0.998 0.810 -38.21978 -38.43316
0.998 0.859 -37.15334 -36.52549
0.998 0.908 -38.32672 -36.89117
0.998 0.957 -42.99290 -40.51428
0.998 1.006 -61.58039 -56.47578
0.998 1.055 -39.21031 -36.88497
0.998 1.105 -32.96498 -29.86236
0.998 1.154 -29.22246 -25.54381
0.998 1.203 -26.65210 -22.49139
0.998 1.252 -24.78605 -20.21272
0.998 1.301 -23.41018 -18.48793
0.998 1.350 -22.39805 -17.18732
0.998 1.399 -21.66813 -16.22802
0.998 1.448 -21.16502 -15.55374
0.998 1.497 -20.85065 -15.12624
0.998 1.546 -20.70088 -14.92098
0.998 1.595 -20.70369 -14.92559
0.998 1.644 -20.85896 -15.14035
0.998 1.694 -21.17850 -15.57719
0.998 1.743 -21.68628 -16.26044
0.998 1.792 -22.42029 -17.22867
0.998 1.841 -23.43626 -18.53863
0.998 1.890 -24.81584 -20.27427
0.998 1.939 -26.68681 -22.56715
0.998 1.988 -29.26554 -25.64214
0.998 2.037 -33.02662 -30.00609
0.998 2.086 -39.33539 -37.16378
0.998 2.135 -63.57079 -55.42017
0.998 2.184 -42.76081 -40.13956
0.998 2.233 -38.16215 -36.66324
0.998 2.283 -36.98098 -36.32133
0.998 2.332 -37.99176 -38.19733
0.998 2.381 -41.91229 -43.32183
0.998 2.430 -56.65174 -61.17133
0.998 2.479 -42.39857 -42.66810
0.998 2.528 -35.74052 -37.22236
0.998 2.577 -32.26805 -34.53392
0.998 2.626 -30.25780 -33.18053
0.998 2.675 -29.19886 -32.70708
0.998 2.724 -28.88435 -32.92107
0.998 2.773 -29.23328 -33.74917
0.998 2.822 -30.25114 -35.20087
0.998 2.872 -32.04609 -37.39441
0.998 2.921 -34.94872 -40.69053
0.998 2.970 -40.06445 -46.33286
0.998 3.019 -56.32228 -67.49966
0.998 3.068 -42.45070 -47.62974
0.998 3.117 -35.42309 -41.06995
0.998 3.166 -31.33314 -37.11532
0.998 3.215 -28.31557 -34.11330
0.998 3.264 -25.84934 -31.58257
0.998 3.313 -23.73954 -29.34102
0.998 3.362 -21.91116 -27.31945
0.998 3.412 -20.34067 -25.49734
0.998 3.461 -19.02647 -23.87555
0.998 3.510 -17.97763 -22.46617
0.998 3.559 -17.20064 -21.27753
0.998 3.608 -16.70989 -20.32941
0.998 3.657 -16.51929 -19.64137
0.998 3.706 -16.64620 -19.23759
0.998 3.755 -17.11369 -19.14821
0.998 3.804 -17.95409 -19.41212
0.998 3.853 -19.21577 -20.08247
0.998 3.902 -20.97003 -21.23487
0.998 3.951 -23.35049 -23.00056
0.998 4.001 -26.59269 -25.61036
0.998 4.050 -31.24350 -29.58413
0.998 4.099 -39.16983 -36.62346
0.998 4.148 -55.34686 -57.95049
0.998 4.197 -39.99573 -37.50277
0.998 4.246 -36.93259 -33.71659
0.998 4.295 -36.63833 -32.90270
0.998 4.344 -38.31909 -34.17035
0.998 4.393 -42.75821 -38.33550
0.998 4.442 -58.70420 -53.75148
0.998 4.492 -44.72962 -38.94020
0.998 4.541 -38.22188 -32.46553
0.998 4.590 -34.99952 -29.14443
0.998 4.639 -33.23347 -27.29324
0.998 4.688 -32.42023 -26.43196
0.998 4.737 -32.38654 -26.39274
0.998 4.786 -33.12561 -27.16782
0.998 4.835 -34.78095 -28.89266
0.998 4.884 -37.78638 -31.97308
0.998 4.933 -43.60999 -37.73495
0.998 4.982 -66.95679 -57.49407
0.998 5.032 -44.23479 -40.13806
0.998 5.080 -39.27858 -35.30000
0.998 5.130 -37.47488 -33.87465
0.998 5.179 -37.82317 -34.75300
0.998 5.228 -41.25775 -39.02360
0.998 5.277 -59.98776 -63.64449
0.998 5.326 -38.32524 -35.78886
0.998 5.375 -30.98517 -29.31434
0.998 5.424 -26.51146 -25.51997
0.998 5.473 -23.36101 -23.00230
0.998 5.522 -21.03271 -21.28906
0.998 5.571 -19.31318 -20.17236
0.998 5.620 -18.08333 -19.53325
0.998 5.670 -17.27186 -19.29739
0.998 5.719 -16.83275 -19.41381
0.998 5.768 -16.73502 -19.84518
0.998 5.817 -16.95659 -20.56285
0.998 5.866 -17.48017 -21.54132
0.998 5.915 -18.29451 -22.76552
0.998 5.964 -19.38747 -24.21772
0.998 6.013 -20.74881 -25.88459
0.998 6.062 -22.37130 -27.75646
0.998 6.111 -24.25621 -29.83293
0.998 6.160 -26.42824 -32.13499
0.998 6.210 -28.96640 -34.73598
0.998 6.259 -32.07389 -37.82493
1.023 0.000 -36.15741 -42.05783
1.023 0.049 -41.70261 -47.31774
1.023 0.098 -57.79335 -60.65004
1.023 0.147 -45.16471 -51.90030
1.023 0.196 -38.22812 -44.31036
1.023 0.245 -34.54015 -40.22998
1.023 0.295 -32.19993 -37.50715
1.023 0.344 -30.72831 -35.61973
1.023 0.393 -29.96794 -34.39681
1.023 0.442 -29.88653 -33.80056
1.023 0.491 -30.53586 -33.87844
1.023 0.540 -32.07512 -34.77825
1.023 0.589 -34.89201 -36.84944
1.023 0.638 -40.15511 -41.07303
1.023 0.687 -56.56637 -52.76402
1.023 0.736 -43.95938 -45.91866
1.023 0.785 -38.35481 -38.94536
1.023 0.834 -36.39625 -36.11039
1.023 0.884 -36.47297 -35.39801
1.023 0.933 -38.72402 -36.82229
1.023 0.982 -45.78361 -42.53959
1.023 1.031 -48.53378 -47.06009
1.023 1.080 -36.88854 -34.04441
1.023 1.129 -31.79352 -28.25389
1.023 1.178 -28.58825 -24.50171
1.023 1.227 -26.35970 -21.81133
1.023 1.276 -24.75134 -19.81081
1.023 1.325 -23.58006 -18.31156
1.023 1.374 -22.73702 -17.20276
1.023 1.423 -22.14586 -16.40562
1.023 1.473 -21.75835 -15.87176
1.023 1.522 -21.54042 -15.56710
1.023 1.571 -21.47238 -15.47126
1.023 1.620 -21.54732 -15.57791
1.023 1.669 -21.77185 -15.89351
1.023 1.718 -22.16554 -16.43779
1.023 1.767 -22.76065 -17.24323
1.023 1.816 -23.61011 -18.36428
1.023 1.865 -24.78638 -19.87480
1.023 1.914 -26.40021 -21.88931
1.023 1.964 -28.63704 -24.60022
1.023 2.013 -31.85889 -28.39003
1.023 2.062 -37.00032 -34.27641
1.023 2.111 -48.97464 -47.82539
1.023 2.160 -45.46759 -42.03163
1.023 2.209 -38.55624 -36.58072
1.023 2.258 -36.31699 -35.20494
1.023 2.307 -36.21283 -35.91239
1.023 2.356 -38.09092 -38.69080
1.023 2.405 -43.39448 -45.43396
1.023 2.454 -56.76363 -54.02273
1.023 2.503 -40.43568 -41.31548
1.023 2.553 -35.03694 -36.96655
1.023 2.602 -32.15528 -34.83959
1.023 2.651 -30.57774 -33.90834
1.023 2.700 -29.90211 -33.81046
1.023 2.749 -29.96602 -34.39531
1.023 2.798 -30.71931 -35.61811
1.023 2.847 -32.20216 -37.52605
1.023 2.896 -34.59551 -40.31698
1.023 2.945 -38.44373 -44.59130
1.023 2.994 -46.11709 -53.13425
1.023 3.043 -52.66652 -57.00207
1.023 3.092 -40.30043 -45.99792
1.023 3.142 -35.13825 -41.08202
1.023 3.191 -31.62701 -37.63700
1.023 3.240 -28.81783 -34.79839
1.023 3.289 -26.40503 -32.28226
1.023 3.338 -24.28654 -29.99537
1.023 3.387 -22.42511 -27.90385
1.023 3.436 -20.82644 -26.01632
1.023 3.485 -19.50136 -24.34564
1.023 3.534 -18.46249 -22.90702
1.023 3.583 -17.72195 -21.71656
1.023 3.632 -17.29182 -20.79168
1.023 3.682 -17.18599 -20.15290
1.023 3.731 -17.42164 -19.82613
1.023 3.780 -18.02478 -19.84249
1.023 3.829 -19.03209 -20.24616
1.023 3.878 -20.49981 -21.09763
1.023 3.927 -22.51786 -22.48942
1.023 3.976 -25.24179 -24.57596
1.023 4.025 -28.97823 -27.65556
1.023 4.074 -34.49091 -32.45118
1.023 4.123 -45.03652 -41.88062
1.023 4.172 -48.51395 -46.93029
1.023 4.221 -41.00483 -38.00889
1.023 4.271 -39.81781 -36.19625
1.023 4.320 -41.70597 -37.61673
1.023 4.369 -48.65517 -44.27708
1.023 4.418 -51.64793 -45.77694
1.023 4.467 -40.33556 -34.77467
1.023 4.516 -35.58568 -29.85316
1.023 4.565 -32.80356 -26.90258
1.023 4.614 -31.10649 -25.07687
1.023 4.663 -30.16925 -24.05892
1.023 4.712 -29.85555 -23.71531
1.023 4.761 -30.12392 -24.00474
1.023 4.811 -31.00575 -24.95692
1.023 4.860 -32.62075 -26.68707
1.023 4.909 -35.24723 -29.46073
1.023 4.958 -39.64144 -33.98875
1.023 5.007 -49.01476 -43.10389
1.023 5.056 -51.68782 -48.12979
1.023 5.105 -43.06239 -39.23746
1.023 5.154 -40.94962 -37.53044
1.023 5.203 -42.31796 -39.57844
1.023 5.252 -51.62321 -51.55103
1.023 5.301 -43.49941 -40.39378
1.023 5.351 -34.10297 -32.04653
1.023 5.400 -28.84998 -27.51493
1.023 5.449 -25.22537 -24.55060
1.023 5.498 -22.56577 -22.52940
1.023 5.547 -20.59201 -21.18202
1.023 5.596 -19.15944 -20.36520
1.023 5.645 -18.18483 -19.99225
1.023 5.694 -17.61119 -20.00422
1.023 5.743 -17.40599 -20.36096
1.023 5.792 -17.54556 -21.03178
1.023 5.841 -18.01346 -21.99263
1.023 5.891 -18.79706 -23.22396
1.023 5.940 -19.88529 -24.70950
1.023 5.989 -21.26720 -26.43431
1.023 6.038 -22.92727 -28.37982
1.023 6.087 -24.86142 -30.54146
1.023 6.136 -27.06530 -32.91159
1.023 6.185 -29.56892 -35.51600
1.023 6.234 -32.48631 -38.46020
1.047 0.025 -41.20991 -47.20084
1.047 0.074 -49.46047 -54.78197
1.047 0.123 -54.34309 -62.27729
1.047 0.172 -42.61597 -49.10587
1.047 0.221 -37.68505 -43.73491
1.047 0.270 -34.62025 -40.28949
1.047 0.319 -32.60223 -37.86723
1.047 0.368 -31.37832 -36.19427
